lat,lon,sz,names,len_cat
45.4942933,-73.604515,2,Belvedere Road (871),a
45.4942945,-73.6044264,2,Belvedere Road (901),a
45.4942945,-73.6044264,2,Belvedere Road (901),a
45.49433,-73.6035688,2,Belvedere Road (900),a
45.49433,-73.6035688,2,Belvedere Road (900),a
45.4943846,-73.6034487,2,Belvedere Road (874),a
45.4943846,-73.6034487,2,Belvedere Road (874),a
45.494478,-73.6032857,2,Belvedere Road (816),a
45.494478,-73.6032857,2,Belvedere Road (816),a
45.4945068,-73.6032469,2,Belvedere Road (856),a
45.4945068,-73.6032469,2,Belvedere Road (856),a
45.4945403,-73.6032035,2,Belvedere Road (803),a
45.4945403,-73.6032035,2,Belvedere Road (803),a
45.4945661,-73.6031708,2,Belvedere Road (855),a
45.4945661,-73.6031708,2,Belvedere Road (855),a
45.4945948,-73.6031369,2,Belvedere Road (854),a
45.4945948,-73.6031369,2,Belvedere Road (854),a
45.4946262,-73.6031023,2,Belvedere Road (853),a
45.4946262,-73.6031023,2,Belvedere Road (853),a
45.4946551,-73.6030716,2,Belvedere Road (833),a
45.4946551,-73.6030716,2,Belvedere Road (833),a
45.4946767,-73.6030512,2,Belvedere Road (852),a
45.4946767,-73.6030512,2,Belvedere Road (852),a
45.4947174,-73.6030161,2,Belvedere Road (804),a
45.4947174,-73.6030161,2,Belvedere Road (804),a
45.4947528,-73.6029892,2,Belvedere Road (851),a
45.4947528,-73.6029892,2,Belvedere Road (851),a
45.4947883,-73.6029656,2,Belvedere Road (850),a
45.4947883,-73.6029656,2,Belvedere Road (850),a
45.4948135,-73.6029514,2,Belvedere Road (817),a
45.494838,-73.6029392,2,Belvedere Road (849),a
45.494861,-73.6029306,2,Belvedere Road (827),a
45.4948873,-73.6029232,2,Belvedere Road (848),a
45.4949136,-73.6029186,2,Belvedere Road (847),a
45.4949496,-73.6029165,2,Belvedere Road (805),a
45.4949737,-73.6029169,2,Belvedere Road (841),a
