lat,lon,sz,names,len_cat
44.3407758,-79.7138821,2,Emms Drive (750),a
44.3407761,-79.6463031,2,Shepherd Drive (327),a
44.3407761,-79.6463031,2,Shepherd Drive (327),a
44.3407815,-79.7119521,2,Bluegrass Drive (599),a
44.3408572,-79.6842538,2,Concert Way (621),a
44.3408572,-79.6842538,2,Concert Way (623),a
44.3408625,-79.6493541,2,Irene Drive (785),a
44.3408712,-79.7288939,2,Mapleton Avenue (008),a
44.3408858,-79.6985186,2,Elmbrook Drive (624),a
44.3408858,-79.6985186,2,Ramblewood Drive (975),a
44.3408879,-79.7139135,2,Emms Drive (751),a
44.3408894,-79.7118967,2,Bluegrass Drive (234),a
44.3408902,-79.6842427,2,Concert Way (493),a
44.3408969,-79.6984106,2,Ramblewood Drive (732),a
44.340902,-79.6983615,2,Ramblewood Drive (976),a
44.3409043,-79.6408749,2,Madelaine Drive (404),a
44.3409043,-79.6408749,2,Phoenix Boulevard (297),a
44.3409073,-79.6609802,2,Mapleview Drive East (667),a
44.3409073,-79.6609802,2,Mapleview Drive East (690),a
44.3409209,-79.7291099,2,Mapleton Avenue (957),a
44.3409281,-79.6905658,2,Bryne Drive (868),a
44.3409294,-79.6460985,2,Shepherd Drive (329),a
44.3409294,-79.6460985,2,Shepherd Drive (329),a
44.3409294,-79.6460985,2,West Oak Trail (347),a
44.3409294,-79.6460985,2,West Oak Trail (347),a
44.3409313,-79.6785933,2,Bayview Drive (112),a
44.3409313,-79.6785933,2,Bayview Drive (122),a
44.3409313,-79.6785933,2,North Village Way (567),a
44.3409398,-79.6981245,2,Ramblewood Drive (731),a
44.340951,-79.7377865,2,Muirfield Drive (554),a
44.3409553,-79.7139384,2,Emms Drive (752),a
44.3409633,-79.7292706,2,Mapleton Avenue (010),a
44.3409766,-79.7118707,2,Bluegrass Drive (600),a
44.3409907,-79.6954273,2,Brookwood Drive (859),a
44.3409907,-79.6954273,2,Brookwood Drive (859),a
44.3409918,-79.6702283,2,Welham Road (484),a
44.3409918,-79.6702283,2,Welham Road (484),a
44.3409979,-79.7275106,2,Oakside Court (139),a
44.3410046,-79.7263432,2,Oakside Court (394),a
44.341009,-79.7294314,2,Mapleton Avenue (011),a
44.3410151,-79.731102,2,Springwood Court (990),a
44.3410151,-79.731102,2,Springwood Court (990),a
44.3410181,-79.7139706,2,Emms Drive (753),a
44.3410209,-79.6459422,2,Shepherd Drive (579),a
44.3410209,-79.6459422,2,Shepherd Drive (579),a
44.3410325,-79.7264861,2,Oakside Court (101),a
44.3410332,-79.6953258,2,Brookwood Drive (855),a
44.3410332,-79.6953258,2,Brookwood Drive (855),a
44.3410332,-79.6953258,2,Thrushwood Drive (110),a
44.3410332,-79.6953258,2,Thrushwood Drive (110),a
44.3410332,-79.6953258,2,Thrushwood Drive (124),a
44.3410332,-79.6953258,2,Thrushwood Drive (124),a
44.3410341,-79.6522827,2,Catherine Drive (570),a
44.3410341,-79.6522827,2,Stunden Lane (658),a
44.3410341,-79.6522827,2,Stunden Lane (659),a
44.3410415,-79.727475,2,Oakside Court (128),a
44.3410593,-79.7057478,2,O'Shaughnessy Crescent (126),a
44.3410593,-79.7057478,2,O'Shaughnessy Crescent (134),a
44.3410593,-79.7057478,2,Touchette Drive (330),a
44.3410594,-79.6521788,2,Catherine Drive (008),a
44.3410633,-79.7296047,2,Mapleton Avenue (012),a
44.3410634,-79.6884074,2,Harley Court (432),a
44.3410638,-79.7118631,2,Bluegrass Drive (235),a
44.3410654,-79.6521542,2,Catherine Drive (494),a
44.3410673,-79.739078,2,Muirfield Drive (177),a
44.3410689,-79.6841824,2,Concert Way (492),a
44.3410707,-79.7056526,2,Touchette Drive (747),a
44.341072,-79.7140061,2,Emms Drive (754),a
44.3410749,-79.7056192,2,Touchette Drive (746),a
44.3410834,-79.7274247,2,Oakside Court (118),a
44.3410942,-79.6458149,2,Shepherd Drive (326),a
44.341109,-79.7273477,2,Oakside Court (111),a
44.341112,-79.727253,2,Oakside Court (103),a
44.3411131,-79.6905917,2,Bryne Drive (874),a
44.3411157,-79.7297548,2,Mapleton Avenue (013),a
44.3411264,-79.646346,2,West Oak Trail (346),a
44.3411264,-79.646346,2,West Oak Trail (346),a
44.341127,-79.7140493,2,Emms Drive (893),a
44.3411351,-79.6326792,2,Madelaine Drive (409),a
44.3411439,-79.6804381,2,North Village Way (581),a
44.3411546,-79.6456348,2,Shepherd Drive (581),a
44.3411558,-79.7391066,2,Muirfield Drive (548),a
44.3411562,-79.7118694,2,Bluegrass Drive (601),a
44.3411654,-79.7378185,2,Muirfield Drive (303),a
44.3411691,-79.7076331,2,Essa Road (566),a
44.3411691,-79.7076331,2,Essa Road (566),a
44.3411699,-79.7043223,2,O'Shaughnessy Crescent (672),a
44.3411715,-79.7299022,2,Mapleton Avenue (014),a
44.3411715,-79.7299022,2,Mapleton Avenue (014),a
44.341187,-79.739089,2,Muirfield Drive (301),a
44.3411959,-79.6395521,2,Kirkwood Way (301),a
44.3411959,-79.6395521,2,Phoenix Boulevard (298),a
44.3412061,-79.7312441,2,Springwood Court (991),a
44.3412061,-79.7312441,2,Springwood Court (991),a
44.3412202,-79.7141527,2,Emms Drive (892),a
44.3412202,-79.7141527,2,Leslie Avenue (139),a
44.3412205,-79.7044718,2,Touchette Drive (744),a
44.3412252,-79.7044344,2,Touchette Drive (745),a
44.3412255,-79.6453588,2,Shepherd Drive (325),a
44.3412255,-79.6453588,2,West Oak Trail (339),a
44.3412256,-79.7390546,2,Muirfield Drive (549),a
44.3412327,-79.7300519,2,Mapleton Avenue (015),a
44.3412327,-79.7300519,2,Mapleton Avenue (015),a
44.3412334,-79.7096163,2,Leslie Avenue (044),a
44.3412353,-79.6841263,2,Concert Way (491),a
44.3412372,-79.7043402,2,O'Shaughnessy Crescent (133),a
44.3412372,-79.7043402,2,O'Shaughnessy Crescent (141),a
44.3412372,-79.7043402,2,Touchette Drive (331),a
44.3412372,-79.7043402,2,Touchette Drive (334),a
44.3412417,-79.6523874,2,Stunden Lane (660),a
44.3412444,-79.7390156,2,Muirfield Drive (550),a
44.3412498,-79.7313054,2,Springwood Court (070),a
44.3412498,-79.7313054,2,Springwood Court (070),a
44.3412531,-79.6464297,2,West Oak Trail (588),a
44.3412531,-79.6464297,2,West Oak Trail (588),a
44.3412542,-79.7042137,2,Touchette Drive (749),a
44.341265,-79.6479785,2,Irene Drive (786),a
44.3412659,-79.6395832,2,Kirkwood Way (555),a
44.3412665,-79.711895,2,Bluegrass Drive (602),a
44.3412738,-79.7032411,2,Lake Crescent (743),a
44.341293,-79.7388867,2,Muirfield Drive (178),a
44.3412975,-79.7140549,2,Leslie Avenue (140),a
44.3412975,-79.6808424,2,North Village Way (569),a
44.3412975,-79.6808424,2,North Village Way (577),a
44.3412975,-79.6808424,2,North Village Way (580),a
44.3412992,-79.7301988,2,Mapleton Avenue (701),a
44.3412992,-79.7301988,2,Mapleton Avenue (701),a
44.3412992,-79.7301988,2,Pinecliff Crescent (080),a
44.3412992,-79.7301988,2,Pinecliff Crescent (080),a
44.3413066,-79.6995059,2,Bentley Crescent (361),a
44.3413066,-79.6995059,2,Cranberry Lane (088),a
44.3413068,-79.6906421,2,Bryne Drive (873),a
44.3413084,-79.6804157,2,North Village Way (576),a
44.3413105,-79.6453925,2,West Oak Trail (593),a
44.3413134,-79.7032515,2,Lake Crescent (741),a
44.3413205,-79.6810596,2,North Village Way (689),a
44.3413221,-79.6510091,2,Catherine Drive (571),a
44.3413221,-79.6510091,2,Gwendolyn Street (975),a
44.3413243,-79.6994067,2,Cranberry Lane (091),a
44.3413286,-79.6993823,2,Cranberry Lane (092),a
44.3413295,-79.6624577,2,Huronia Road (692),a
44.3413295,-79.6624577,2,Huronia Road (698),a
44.3413313,-79.6475325,2,Irene Drive (787),a
44.3413313,-79.6475325,2,Irene Drive (787),a
44.3413313,-79.6475325,2,Seline Crescent (709),a
44.3413313,-79.6475325,2,Seline Crescent (709),a
44.3413313,-79.6475325,2,Seline Crescent (713),a
44.3413313,-79.6475325,2,Seline Crescent (713),a
44.3413328,-79.6811758,2,North Village Way (482),a
44.3413345,-79.6962979,2,Ramblewood Drive (977),a
44.3413447,-79.7314407,2,Springwood Court (069),a
44.3413447,-79.7314407,2,Springwood Court (069),a
44.3413502,-79.7144138,2,Emms Drive (891),a
44.3413556,-79.6813904,2,North Village Way (483),a
44.3413673,-79.7033693,2,Touchette Drive (748),a
44.3413711,-79.7096539,2,Leslie Avenue (073),a
44.3413726,-79.7378591,2,Muirfield Drive (180),a
44.3413807,-79.7032691,2,Lake Crescent (177),a
44.3413807,-79.7032691,2,Touchette Drive (332),a
44.3413807,-79.7032691,2,Touchette Drive (335),a
44.3413807,-79.7032691,2,White Crescent (900),a
44.3413829,-79.6816484,2,North Village Way (570),a
44.3413895,-79.658816,2,Mapleview Drive East (176),a
44.3413895,-79.658816,2,Mapleview Drive East (176),a
44.3413896,-79.7301184,2,Pinecliff Crescent (706),a
44.3413896,-79.7301184,2,Pinecliff Crescent (706),a
44.341392,-79.7385007,2,Muirfield Drive (302),a
44.341393,-79.7058324,2,O'Shaughnessy Crescent (135),a
44.341393,-79.7058324,2,O'Shaughnessy Crescent (135),a
44.3413947,-79.6510404,2,Gwendolyn Street (134),a
44.3413949,-79.6986469,2,Elmbrook Drive (654),a
44.3413969,-79.7145269,2,Emms Drive (749),a
44.3414006,-79.7304098,2,Mapleton Avenue (663),a
44.3414006,-79.7304098,2,Mapleton Avenue (663),a
44.3414056,-79.7301057,2,Pinecliff Crescent (886),a
44.3414056,-79.7301057,2,Pinecliff Crescent (886),a
44.3414112,-79.6510475,2,Gwendolyn Street (525),a
44.3414115,-79.7021447,2,Lake Crescent (740),a
44.3414298,-79.6816938,2,North Village Way (484),a
44.3414331,-79.7138996,2,Leslie Avenue (141),a
44.3414332,-79.6987945,2,Cranberry Lane (089),a
44.341438,-79.7058291,2,O'Shaughnessy Crescent (042),a
44.341438,-79.7058291,2,O'Shaughnessy Crescent (042),a
44.3414398,-79.6987627,2,Cranberry Lane (090),a
44.3414424,-79.7119438,2,Bluegrass Drive (603),a
44.3414425,-79.7021522,2,Lake Crescent (742),a
44.3414503,-79.7382678,2,Muirfield Drive (551),a
44.3414513,-79.7146223,2,Emms Drive (748),a
44.3414535,-79.7316004,2,Springwood Court (993),a
44.3414535,-79.7316004,2,Springwood Court (993),a
44.3414544,-79.7378916,2,Muirfield Drive (553),a
44.3414577,-79.6414193,2,Gemini Road (292),a
44.3414577,-79.6414193,2,Madelaine Drive (394),a
44.3414604,-79.6986634,2,Cranberry Lane (190),a
44.3414604,-79.6986634,2,Elmbrook Drive (626),a
44.341464,-79.6783342,2,Bayview Drive (113),a
44.3414653,-79.6817283,2,North Village Way (571),a
44.3414664,-79.7074537,2,Essa Road (567),a
44.3414664,-79.7074537,2,Essa Road (567),a
44.3414707,-79.6840469,2,Concert Way (490),a
44.3414803,-79.6985618,2,Cranberry Lane (641),a
44.3414866,-79.7058255,2,O'Shaughnessy Crescent (679),a
44.3414866,-79.7058255,2,O'Shaughnessy Crescent (679),a
44.3414868,-79.7305658,2,Mapleton Avenue (703),a
44.3414868,-79.7305658,2,Mapleton Avenue (703),a
44.3414877,-79.7032966,2,White Crescent (637),a
44.3414899,-79.6985128,2,Cranberry Lane (640),a
44.3414937,-79.7137925,2,Leslie Avenue (065),a
44.341496,-79.6502569,2,Catherine Drive (572),a
44.3414975,-79.7379648,2,Muirfield Drive (552),a
44.341503,-79.7146976,2,Emms Drive (747),a
44.3415098,-79.7380549,2,Muirfield Drive (179),a
44.3415115,-79.702169,2,Lake Crescent (185),a
44.3415115,-79.702169,2,Touchette Drive (333),a
44.3415115,-79.702169,2,Touchette Drive (336),a
44.3415242,-79.6819062,2,North Village Way (485),a
44.3415242,-79.6819062,2,North Village Way (485),a
44.3415334,-79.713683,2,Leslie Avenue (142),a
44.3415344,-79.6986835,2,Elmbrook Drive (440),a
44.3415428,-79.7299862,2,Pinecliff Crescent (705),a
44.3415428,-79.7299862,2,Pinecliff Crescent (705),a
44.3415608,-79.7147702,2,Emms Drive (746),a
44.3415625,-79.6957389,2,Ramblewood Drive (978),a
44.3415625,-79.6957389,2,Ramblewood Drive (978),a
44.3415625,-79.6957389,2,Thrushwood Drive (120),a
44.3415625,-79.6957389,2,Thrushwood Drive (120),a
44.3415632,-79.6820239,2,North Village Way (572),a
44.3415632,-79.6820239,2,North Village Way (572),a
44.341564,-79.7057967,2,O'Shaughnessy Crescent (680),a
44.341564,-79.7057967,2,O'Shaughnessy Crescent (680),a
44.3415675,-79.7135462,2,Leslie Avenue (066),a
44.3415724,-79.7119868,2,Bluegrass Drive (236),a
44.3415805,-79.7108607,2,Basswood Drive (490),a
44.3415823,-79.7317725,2,Springwood Court (071),a
44.3415823,-79.7317725,2,Springwood Court (071),a
44.3415855,-79.6821946,2,North Village Way (486),a
44.3415855,-79.6821946,2,North Village Way (486),a
44.3415915,-79.6377882,2,Aquarius Avenue (311),a
44.3415915,-79.6377882,2,Phoenix Boulevard (299),a
44.3415971,-79.7299384,2,Pinecliff Crescent (081),a
44.3415971,-79.7299384,2,Pinecliff Crescent (081),a
44.3416066,-79.7307691,2,Mapleton Avenue (707),a
44.3416066,-79.7307691,2,Mapleton Avenue (707),a
44.3416073,-79.7014095,2,Touchette Drive (751),a
44.3416117,-79.7013748,2,Touchette Drive (750),a
44.3416119,-79.7148245,2,Emms Drive (890),a
44.341613,-79.6497288,2,Catherine Drive (573),a
44.3416165,-79.682431,2,North Village Way (487),a
44.3416165,-79.682431,2,North Village Way (487),a
44.3416279,-79.6828511,2,North Village Way (573),a
44.3416279,-79.6828511,2,North Village Way (573),a
44.3416279,-79.6828511,2,North Village Way (574),a
44.3416279,-79.6828511,2,North Village Way (574),a
44.3416311,-79.7057616,2,O'Shaughnessy Crescent (136),a
44.3416311,-79.7057616,2,O'Shaughnessy Crescent (136),a
44.3416342,-79.6840019,2,Concert Way (489),a
44.3416375,-79.7011705,2,Touchette Drive (337),a
44.3416375,-79.7011705,2,Veteran's Drive (891),a
44.3416379,-79.7299132,2,Pinecliff Crescent (089),a
44.3416379,-79.7299132,2,Pinecliff Crescent (089),a
44.3416464,-79.6826592,2,North Village Way (488),a
44.3416464,-79.6826592,2,North Village Way (488),a
44.3416665,-79.6378209,2,Aquarius Avenue (559),a
44.3416751,-79.7148763,2,Emms Drive (745),a
44.3416795,-79.7299052,2,Pinecliff Crescent (098),a
44.3416795,-79.7299052,2,Pinecliff Crescent (098),a
44.3416908,-79.700477,2,Bentley Crescent (931),a
44.3417132,-79.6430395,2,Shepherd Drive (578),a
44.3417191,-79.7319369,2,Springwood Court (198),a
44.3417296,-79.7299094,2,Pinecliff Crescent (107),a
44.3417296,-79.7299094,2,Pinecliff Crescent (107),a
44.341731,-79.7149157,2,Emms Drive (744),a
44.3417454,-79.7004759,2,Bentley Crescent (942),a
44.3417555,-79.7309923,2,Mapleton Avenue (709),a
44.3417555,-79.7309923,2,Mapleton Avenue (709),a
44.3417679,-79.6398066,2,Kirkwood Way (556),a
44.3417692,-79.7299287,2,Pinecliff Crescent (711),a
44.3417692,-79.7299287,2,Pinecliff Crescent (711),a
44.3417851,-79.7004599,2,Bentley Crescent (938),a
44.3417852,-79.6908015,2,Bryne Drive (871),a
44.3417857,-79.6828142,2,North Village Way (536),a
44.3417857,-79.6828142,2,North Village Way (536),a
44.3417891,-79.6839573,2,Concert Way (622),a
44.3417891,-79.6839573,2,Concert Way (624),a
44.3417891,-79.6839573,2,North Village Way (575),a
44.3417925,-79.7120802,2,Bluegrass Drive (596),a
44.3418056,-79.7149548,2,Emms Drive (889),a
44.3418059,-79.7299593,2,Pinecliff Crescent (115),a
44.3418059,-79.7299593,2,Pinecliff Crescent (115),a
44.3418085,-79.6996312,2,Bentley Crescent (932),a
44.3418094,-79.7120873,2,Bluegrass Drive (597),a
44.3418138,-79.7004257,2,Bentley Crescent (937),a
44.341818,-79.6295156,2,Madelaine Drive (402),a
44.3418297,-79.6398341,2,Gemini Road (294),a
44.3418297,-79.6398341,2,Kirkwood Way (309),a
44.3418328,-79.6489787,2,Catherine Drive (567),a
44.3418328,-79.6489787,2,Catherine Drive (574),a
44.3418328,-79.6489787,2,Danielle Crescent (206),a
44.3418411,-79.7003626,2,Bentley Crescent (934),a
44.3418425,-79.7311137,2,Mapleton Avenue (710),a
44.3418425,-79.7311137,2,Mapleton Avenue (710),a
44.3418426,-79.73002,2,Pinecliff Crescent (121),a
44.3418426,-79.73002,2,Pinecliff Crescent (121),a
44.3418512,-79.6397369,2,Gemini Road (551),a
44.3418523,-79.699659,2,Bentley Crescent (941),a
44.3418587,-79.7320893,2,Springwood Court (072),a
44.3418739,-79.7121147,2,Bluegrass Drive (237),a
44.3418739,-79.7121147,2,Leslie Avenue (143),a
44.3418802,-79.6423452,2,Shepherd Drive (324),a
44.341883,-79.6967283,2,Cranberry Lane (638),a
44.3418906,-79.6997105,2,Bentley Crescent (940),a
44.3419037,-79.656466,2,Mapleview Drive East (324),a
44.3419056,-79.6998828,2,Bentley Crescent (944),a
44.3419135,-79.6997838,2,Bentley Crescent (943),a
44.3419146,-79.7149992,2,Emms Drive (179),a
44.3419271,-79.6490255,2,Danielle Crescent (207),a
44.3419273,-79.6456372,2,Copperhill Heights (317),a
44.3419273,-79.6456372,2,West Oak Trail (337),a
44.3419302,-79.6965593,2,Cranberry Lane (191),a
44.3419388,-79.6701684,2,Welham Road (881),a
44.3419388,-79.6701684,2,Welham Road (881),a
44.3419422,-79.6827773,2,North Village Way (535),a
44.3419422,-79.6827773,2,North Village Way (535),a
44.3419434,-79.7312443,2,Mapleton Avenue (711),a
44.3419434,-79.7312443,2,Mapleton Avenue (711),a
44.3419476,-79.6839122,2,Concert Way (526),a
44.3419628,-79.7321898,2,Springwood Court (000),a
44.3419994,-79.7322074,2,Springwood Court (010),a
44.3420161,-79.7098213,2,Leslie Avenue (043),a
44.3420183,-79.6420012,2,Madelaine Drive (392),a
44.3420183,-79.6420012,2,Shepherd Drive (321),a
44.3420203,-79.6482867,2,Catherine Drive (568),a
44.3420227,-79.7071266,2,Essa Road (568),a
44.3420227,-79.7071266,2,Essa Road (568),a
44.3420243,-79.7109788,2,Basswood Drive (491),a
44.3420281,-79.7322203,2,Springwood Court (017),a
44.3420312,-79.6456818,2,West Oak Trail (592),a
44.3420312,-79.6456818,2,West Oak Trail (592),a
44.3420393,-79.6963084,2,Cranberry Lane (639),a
44.3420481,-79.7109852,2,Basswood Drive (492),a
44.3420604,-79.7150594,2,Emms Drive (888),a
44.3420604,-79.7150594,2,Harvie Road (279),a
44.3420619,-79.7322193,2,Springwood Court (024),a
44.3420748,-79.7012953,2,Veteran's Drive (892),a
44.3420851,-79.6838722,2,Concert Way (527),a
44.3420862,-79.6988333,2,Blueberry Lane (394),a
44.3420862,-79.6988333,2,Elmbrook Drive (425),a
44.342093,-79.642073,2,Madelaine Drive (051),a
44.3420936,-79.6418075,2,Shepherd Drive (582),a
44.3420945,-79.6961815,2,Cranberry Lane (192),a
44.3420945,-79.6961815,2,Thrushwood Drive (119),a
44.3420953,-79.6477251,2,Catherine Drive (569),a
44.3420953,-79.6477251,2,Catherine Drive (569),a
44.3420953,-79.6477251,2,Seline Crescent (706),a
44.3420953,-79.6477251,2,Seline Crescent (706),a
44.3420953,-79.6477251,2,Seline Crescent (714),a
44.3420953,-79.6477251,2,Seline Crescent (714),a
44.3420962,-79.7314179,2,Mapleton Avenue (713),a
44.3420962,-79.7314179,2,Mapleton Avenue (713),a
44.3420988,-79.6827581,2,North Village Way (534),a
44.3420988,-79.6827581,2,North Village Way (534),a
44.3421051,-79.6528212,2,Gwendolyn Street (985),a
44.3421051,-79.6528212,2,Stunden Lane (661),a
44.3421058,-79.7321894,2,Springwood Court (031),a
44.3421101,-79.6987221,2,Blueberry Lane (688),a
44.3421183,-79.6986839,2,Blueberry Lane (395),a
44.3421215,-79.7110047,2,Basswood Drive (227),a
44.3421215,-79.7110047,2,Leslie Avenue (040),a
44.3421257,-79.7305061,2,Pinecliff Crescent (710),a
44.3421257,-79.7305061,2,Pinecliff Crescent (710),a
44.3421323,-79.7150879,2,Emms Drive (743),a
44.3421349,-79.7321491,2,Springwood Court (039),a
44.3421432,-79.6526477,2,Gwendolyn Street (018),a
44.3421587,-79.7034693,2,White Crescent (880),a
44.3421587,-79.7034693,2,White Crescent (899),a
44.3421587,-79.7034693,2,White Crescent (901),a
44.3421593,-79.6353364,2,Phoenix Boulevard (554),a
44.3421593,-79.6353364,2,Phoenix Boulevard (554),a
44.3421642,-79.6781554,2,Bayview Drive (114),a
44.3421719,-79.6380416,2,Aquarius Avenue (560),a
44.3421785,-79.7305918,2,Pinecliff Crescent (125),a
44.3421785,-79.7305918,2,Pinecliff Crescent (125),a
44.342182,-79.696248,2,Thrushwood Drive (122),a
44.3421863,-79.6352199,2,Greer Street (278),a
44.3421863,-79.6352199,2,Greer Street (278),a
44.3421863,-79.6352199,2,Phoenix Boulevard (296),a
44.3421863,-79.6352199,2,Phoenix Boulevard (296),a
44.3422153,-79.6981476,2,Blueberry Lane (685),a
44.3422161,-79.7105833,2,Leslie Avenue (072),a
44.3422176,-79.6350811,2,Phoenix Boulevard (553),a
44.3422176,-79.6350811,2,Phoenix Boulevard (553),a
44.3422207,-79.6457428,2,West Oak Trail (591),a
44.3422207,-79.6457428,2,West Oak Trail (591),a
44.3422211,-79.7069983,2,Essa Road (569),a
44.3422211,-79.7069983,2,Essa Road (569),a
44.3422211,-79.6380631,2,Aquarius Avenue (312),a
44.3422211,-79.6380631,2,Gemini Road (295),a
44.3422243,-79.6701503,2,Welham Road (485),a
44.3422243,-79.6701503,2,Welham Road (485),a
44.342226,-79.7151251,2,Emms Drive (178),a
44.3422282,-79.701336,2,Veteran's Drive (894),a
44.3422446,-79.6379629,2,Gemini Road (550),a
44.342246,-79.6838289,2,Concert Way (528),a
44.3422548,-79.7306857,2,Pinecliff Crescent (129),a
44.3422548,-79.7306857,2,Pinecliff Crescent (129),a
44.3422605,-79.6352544,2,Greer Street (545),a
44.3422605,-79.6352544,2,Greer Street (545),a
44.3422633,-79.7099028,2,Leslie Avenue (067),a
44.3422659,-79.7315922,2,Mapleton Avenue (715),a
44.3422659,-79.7315922,2,Mapleton Avenue (715),a
44.3422676,-79.7025218,2,White Crescent (881),a
44.3422706,-79.6422438,2,Madelaine Drive (410),a
44.3422788,-79.6827462,2,North Village Way (533),a
44.3422788,-79.6827462,2,North Village Way (533),a
44.3422816,-79.6514401,2,Gwendolyn Street (976),a
44.3422852,-79.6963624,2,Thrushwood Drive (123),a
44.3422863,-79.7099123,2,Leslie Avenue (071),a
44.3422916,-79.7024612,2,White Crescent (882),a
44.3422946,-79.7151438,2,Emms Drive (738),a
44.3422962,-79.7318313,2,Springwood Court (199),a
44.3423059,-79.709928,2,Leslie Avenue (042),a
