lat,lon,sz,names,len_cat
53.3090257,-6.2569643,2,South Hill (968),a
53.3090325,-6.2805099,2,Greenmount Lawns (580),a
53.3090356,-6.2855394,2,Templeogue Road (177),a
53.3090413,-6.2496071,2,Shanagarry (358),a
53.3090481,-6.2698473,2,Rostrevor Place (168),a
53.3090562,-6.2804662,2,Greenmount Lawns (581),a
53.3090835,-6.2881468,2,Olney Grove (848),a
53.3090925,-6.2495615,2,Shanagarry (357),a
53.3090927,-6.2493952,2,Shanagarry (371),a
53.3090994,-6.2581015,2,South Hill (960),a
53.3090994,-6.2581015,2,South Hill (960),a
53.3090994,-6.2581015,2,South Hill (980),a
53.3090994,-6.2581015,2,South Hill (980),a
53.3091077,-6.2578777,2,South Hill (961),a
53.3091115,-6.2854223,2,Templeogue Road (178),a
53.3091302,-6.2826815,2,Beechlawn Way (577),a
53.3091302,-6.2826815,2,Beechlawn Way (577),a
53.3091316,-6.2692072,2,Rostrevor Place (169),a
53.3091417,-6.2495856,2,Shanagarry (356),a
53.3091494,-6.2972013,2,Parkmore Drive (542),a
53.3091519,-6.2853589,2,Templeogue Road (929),a
53.3091665,-6.2868168,2,Olney Crescent (830),a
53.3092008,-6.2824909,2,Beechlawn Way (578),a
53.3092008,-6.2824909,2,Beechlawn Way (578),a
53.3092028,-6.2496825,2,Milltown Road (317),a
53.3092028,-6.2496825,2,Milltown Road (319),a
53.3092028,-6.2496825,2,Milltown Road (321),a
53.3092028,-6.2496825,2,Shanagarry (376),a
53.3092081,-6.2493281,2,Shanagarry (372),a
53.3092123,-6.2686037,2,Rostrevor Place (166),a
53.3092125,-6.2798721,2,Greenmount Lawns (582),a
53.3092125,-6.2798721,2,Greenmount Road (863),a
53.3092207,-6.2685336,2,Rostrevor Place (170),a
53.3092439,-6.2821521,2,Beechlawn Way (579),a
53.3092439,-6.2821521,2,Beechlawn Way (579),a
53.3092527,-6.2497616,2,Milltown Road (539),a
53.3092566,-6.2966576,2,Greenlea Avenue (610),a
53.3092566,-6.2966576,2,Parkmore Drive (543),a
53.3092591,-6.282035,2,Beechlawn Way (580),a
53.3092671,-6.2930729,2,Greenlea Road (025),a
53.3092694,-6.2777848,2,Cremorne (609),a
53.3092912,-6.3024641,2,Lavarna Grove (923),a
53.3093053,-6.2851149,2,Templeogue Road (930),a
53.3093146,-6.3023543,2,Lavarna Grove (686),a
53.3093165,-6.2494737,2,Milltown Road (316),a
53.3093246,-6.2963307,2,Parkmore Drive (544),a
53.3093574,-6.278509,2,Cremorne (605),a
53.3093693,-6.2495425,2,Milltown Road (328),a
53.3093893,-6.28496,2,Templeogue Road (370),a
53.3093927,-6.2960037,2,Parkmore Drive (545),a
53.3094244,-6.2849024,2,Templeogue Road (931),a
53.309431,-6.300169,2,Lavarna Grove (928),a
53.3094391,-6.3003659,2,Lavarna Grove (805),a
53.3094513,-6.2518222,2,Richmond Avenue South (799),a
53.3094513,-6.2518222,2,Richmond Avenue South (800),a
53.309454,-6.2998483,2,Lavarna Grove (806),a
53.3094562,-6.3016729,2,Lavarna Grove (924),a
53.3094603,-6.2492095,2,Milltown Road (315),a
53.3094676,-6.3005628,2,Lavarna Grove (927),a
53.3094679,-6.2996552,2,Lavarna Grove (929),a
53.3094679,-6.2996552,2,Lavarna Grove (942),a
53.3094746,-6.217899,2,Stillorgan Road (594),a
53.3094848,-6.2788884,2,Cremorne (993),a
53.3094858,-6.2847954,2,Templeogue Road (179),a
53.3094861,-6.2789548,2,Cremorne (598),a
53.3094954,-6.2788211,2,Cremorne (599),a
53.3095017,-6.2584368,2,South Hill (979),a
53.3095017,-6.2584368,2,South Hill (979),a
53.3095097,-6.2790352,2,Cremorne (994),a
53.3095098,-6.3008237,2,Lavarna Grove (804),a
53.3095144,-6.2492707,2,Milltown Road (329),a
53.3095228,-6.3013347,2,Lavarna Grove (802),a
53.3095299,-6.2955032,2,Parkmore Drive (546),a
53.3095299,-6.2955032,2,Parkmore Drive (546),a
53.3095354,-6.2518433,2,Richmond Avenue South (902),a
53.3095432,-6.3011023,2,Lavarna Grove (925),a
53.3095436,-6.278637,2,Cremorne (600),a
53.3095436,-6.278637,2,Cremorne (606),a
53.3095479,-6.3010054,2,Lavarna Grove (803),a
53.3095482,-6.2584368,2,South Hill (978),a
53.3095482,-6.2584368,2,South Hill (978),a
53.3095497,-6.284684,2,Templeogue Road (932),a
53.3095497,-6.284684,2,Terenure Place (831),a
53.3095497,-6.284684,2,Terenure Road West (765),a
53.3095498,-6.2791006,2,Cremorne (597),a
53.3095521,-6.3009194,2,Lavarna Grove (926),a
53.3095521,-6.3009194,2,Lavarna Road (405),a
53.3095611,-6.299191,2,Lavarna Grove (930),a
53.3095808,-6.2845592,2,Terenure Place (830),a
53.3095814,-6.2785631,2,Cremorne (992),a
53.3095865,-6.2848923,2,Terenure Road West (613),a
53.3095924,-6.2584023,2,South Hill (977),a
53.3095924,-6.2584023,2,South Hill (977),a
53.3095996,-6.2518626,2,Richmond Avenue South (801),a
53.3096083,-6.2844488,2,Terenure Place (605),a
53.3096145,-6.3008967,2,Lavarna Road (809),a
53.3096146,-6.2784735,2,Cremorne (601),a
53.3096146,-6.2784735,2,Cremorne (604),a
53.3096253,-6.2995433,2,Lavarna Grove (943),a
53.3096287,-6.2783761,2,Cremorne (991),a
53.3096441,-6.298911,2,Lavarna Grove (931),a
53.3096495,-6.2842834,2,Terenure Place (828),a
53.3096495,-6.2842834,2,Terenure Place (829),a
53.3096814,-6.2518704,2,Richmond Avenue South (802),a
53.3096896,-6.2917866,2,Greenlea Road (026),a
53.3096932,-6.2854964,2,Hannaville Park (737),a
53.3096932,-6.2854964,2,Terenure Road West (766),a
53.3096932,-6.2854964,2,Terenure Road West (767),a
53.3096997,-6.2780841,2,Cremorne (602),a
53.3096997,-6.2780841,2,Cremorne (608),a
53.3097001,-6.2801938,2,Cremorne (593),a
53.3097001,-6.2801938,2,Greenmount Road (862),a
53.3097046,-6.2793101,2,Cremorne (596),a
53.3097063,-6.2987932,2,Lavarna Grove (932),a
53.3097119,-6.3008612,2,Lavarna Road (406),a
53.309724,-6.2518745,2,Richmond Avenue South (224),a
53.3097486,-6.2177846,2,Stillorgan Road (402),a
53.3097554,-6.2948027,2,Parkmore Drive (547),a
53.3097554,-6.2948027,2,Parkmore Drive (547),a
53.3097571,-6.2858179,2,Terenure Road West (768),a
53.3097857,-6.2854476,2,Hannaville Park (736),a
53.3097941,-6.2993138,2,Lavarna Grove (944),a
53.3097958,-6.2987019,2,Lavarna Grove (933),a
53.3098133,-6.2861253,2,Terenure Road West (769),a
53.3098196,-6.2795071,2,Cremorne (595),a
53.3098264,-6.2913306,2,Greenlea Road (027),a
53.3098311,-6.2179872,2,Stillorgan Road (473),a
53.3098322,-6.2796657,2,Cremorne (592),a
53.3098322,-6.2796657,2,Cremorne (594),a
53.3098342,-6.2795837,2,Cremorne (995),a
53.3098396,-6.278627,2,Cremorne (688),a
53.3098648,-6.2991794,2,Lavarna Grove (945),a
53.3098828,-6.2969916,2,Glenavy Park (814),a
53.3098833,-6.2970199,2,Glenavy Park (815),a
53.3098876,-6.2969645,2,Glenavy Park (813),a
53.3098893,-6.2970464,2,Glenavy Park (797),a
53.3098893,-6.2970464,2,Glenavy Park (816),a
53.3098905,-6.286538,2,Terenure Park (539),a
53.3098905,-6.286538,2,Terenure Road West (771),a
53.3098927,-6.2569643,2,South Hill (967),a
53.3098974,-6.2969414,2,Glenavy Park (812),a
53.3098999,-6.2970684,2,Glenavy Park (798),a
53.309911,-6.2969247,2,Glenavy Park (811),a
53.3099142,-6.2970836,2,Glenavy Park (799),a
53.3099147,-6.2755665,2,Herzog Park (553),a
53.309928,-6.2969159,2,Glenavy Park (810),a
53.3099306,-6.2970903,2,Glenavy Park (800),a
53.3099393,-6.2868021,2,Terenure Road West (770),a
53.3099409,-6.2782596,2,Cremorne (607),a
53.3099456,-6.2969171,2,Glenavy Park (809),a
53.3099474,-6.3007952,2,Lavarna Road (407),a
53.3099475,-6.2970879,2,Glenavy Park (801),a
53.3099527,-6.2969218,2,Glenavy Park (509),a
53.3099534,-6.2754646,2,Herzog Park (020),a
53.3099548,-6.2865011,2,Terenure Park (538),a
53.3099593,-6.2570052,2,South Hill (966),a
53.3099593,-6.2570052,2,South Hill (976),a
53.3099621,-6.2969281,2,Glenavy Park (808),a
53.309963,-6.2970767,2,Glenavy Park (802),a
53.309964,-6.2518976,2,Richmond Avenue South (803),a
53.3099682,-6.2176874,2,Stillorgan Road (681),a
53.3099754,-6.2969476,2,Glenavy Park (807),a
53.3099756,-6.2970578,2,Glenavy Park (803),a
53.3099769,-6.2985358,2,Lavarna Grove (934),a
53.3099841,-6.2969734,2,Glenavy Park (806),a
53.3099842,-6.2970319,2,Glenavy Park (804),a
53.3099871,-6.2970026,2,Glenavy Park (805),a
53.3100015,-6.2184559,2,Stillorgan Road (637),a
53.3100034,-6.2989155,2,Lavarna Grove (946),a
53.3100051,-6.2941284,2,Parkmore Drive (549),a
53.3100149,-6.3007424,2,Lavarna Road (408),a
53.3100227,-6.2752819,2,Herzog Park (552),a
53.3100236,-6.2872885,2,Terenure Road West (769),a
53.3100283,-6.2873123,2,Terenure Road West (768),a
53.3100292,-6.2966905,2,Glenavy Park (510),a
53.3100425,-6.2189896,2,Stillorgan Road (593),a
53.3100468,-6.2906381,2,Greenlea Road (028),a
53.3100579,-6.2875723,2,Terenure Road West (767),a
53.3100586,-6.2566296,2,South Hill (975),a
53.3100668,-6.2792936,2,Cremorne (610),a
53.3100677,-6.2186144,2,Stillorgan Road (634),a
53.3100754,-6.2556875,2,South Hill (971),a
53.3100762,-6.2179831,2,Stillorgan Road (682),a
53.3100779,-6.2876697,2,Terenure Road West (766),a
53.3100993,-6.2984402,2,Lavarna Grove (935),a
53.3100993,-6.2984402,2,Lavarna Grove (948),a
53.3101012,-6.3031401,2,The Orchard (997),a
53.3101012,-6.3031401,2,Wainsfort Road (599),a
53.3101046,-6.2986253,2,Lavarna Grove (947),a
53.3101104,-6.2557254,2,South Hill (972),a
53.3101196,-6.2878821,2,Terenure Road West (765),a
53.310124,-6.2864037,2,Terenure Park (537),a
53.310128,-6.2187556,2,Stillorgan Road (914),a
53.3101296,-6.2558163,2,South Hill (973),a
53.3101428,-6.2563065,2,South Hill (974),a
53.3101541,-6.2983971,2,Lavarna Grove (807),a
53.3101601,-6.2520027,2,Temple Park (114),a
53.3101612,-6.27988,2,Cremorne (591),a
53.3101664,-6.2788602,2,Cremorne (603),a
53.3101664,-6.2788602,2,Cremorne (611),a
53.3101679,-6.2519172,2,Richmond Avenue South (804),a
53.3101679,-6.2519172,2,Temple Park (113),a
53.3101782,-6.2881752,2,Terenure Road West (764),a
53.3101988,-6.2189126,2,Stillorgan Road (633),a
53.3102005,-6.2750771,2,Herzog Park (551),a
53.310216,-6.2983521,2,Lavarna Grove (936),a
53.3102218,-6.2193049,2,Stillorgan Road (592),a
53.3102223,-6.2799076,2,Cremorne (590),a
53.3102251,-6.2902643,2,Greenlea Road (029),a
53.3102275,-6.2184427,2,Stillorgan Road (575),a
53.3102278,-6.2863462,2,Terenure Park (996),a
53.3102464,-6.3003399,2,Lavarna Road (410),a
53.3102468,-6.2785124,2,Cremorne (612),a
53.3102497,-6.2799163,2,Cremorne (990),a
53.3102676,-6.2886899,2,Terenure Road West (763),a
53.3102789,-6.2799117,2,Cremorne (589),a
53.3102849,-6.2949236,2,Glenavy Park (653),a
53.3102849,-6.2949236,2,Glenavy Park (653),a
53.3102895,-6.2186032,2,Stillorgan Road (857),a
53.3102951,-6.2901578,2,Greenlea Road (030),a
53.310299,-6.2888795,2,Terenure Road West (565),a
53.3103007,-6.2983213,2,Lavarna Grove (937),a
53.3103076,-6.2798968,2,Cremorne (588),a
53.3103215,-6.2890166,2,Terenure Gate (666),a
53.3103215,-6.2890166,2,Terenure Road West (762),a
53.3103228,-6.2191543,2,Stillorgan Road (571),a
53.3103228,-6.2191543,2,Stillorgan Road (632),a
53.310336,-6.295026,2,Glenavy Park (516),a
53.310336,-6.295026,2,Glenavy Park (516),a
53.3103529,-6.2748954,2,Herzog Park (550),a
53.3103603,-6.2187866,2,Stillorgan Road (856),a
53.3103613,-6.2195242,2,Stillorgan Road (591),a
53.3103624,-6.2747299,2,Herzog Park (142),a
53.3103629,-6.2901167,2,Greenlea Road (022),a
53.3103693,-6.2889909,2,Terenure Gate (667),a
53.3103742,-6.2893374,2,Terenure Road West (564),a
53.310381,-6.2746027,2,Herzog Park (549),a
53.310381,-6.2746027,2,Orwell Mews (495),a
53.3103821,-6.2745789,2,Orwell Mews (938),a
53.3103826,-6.289994,2,Greenlea Road (019),a
53.3103866,-6.2744813,2,Orwell Mews (937),a
53.3103914,-6.2889788,2,Terenure Gate (668),a
53.3103952,-6.2742442,2,Orwell Mews (939),a
53.3104077,-6.2901048,2,Greenlea Road (023),a
53.3104141,-6.2839342,2,Yewland Terrace (551),a
53.3104141,-6.2839342,2,Yewland Terrace (551),a
53.3104152,-6.3000091,2,Lavarna Road (411),a
53.3104202,-6.2519414,2,Richmond Avenue South (805),a
53.3104206,-6.2896202,2,Terenure Road West (393),a
53.3104247,-6.2189533,2,Stillorgan Road (574),a
53.3104337,-6.2931831,2,Parkmore Drive (550),a
53.3104347,-6.289706,2,Greenlea Place (992),a
53.3104347,-6.289706,2,Terenure Road West (761),a
53.3104362,-6.2983209,2,Lavarna Grove (938),a
53.3104411,-6.219372,2,Stillorgan Road (570),a
53.3104426,-6.288915,2,Terenure Gate (669),a
53.3104601,-6.2898607,2,Greenlea Road (031),a
53.3104601,-6.2898607,2,Terenure Road West (759),a
53.3104601,-6.2898607,2,Terenure Road West (760),a
53.3104692,-6.2931399,2,Parkmore Drive (551),a
53.3104755,-6.2888195,2,Terenure Gate (742),a
53.3104858,-6.2900176,2,Terenure Road West (321),a
53.3104879,-6.2963536,2,Glenavy Park (651),a
53.3104963,-6.2844867,2,Yewland Terrace (550),a
53.310498,-6.2519478,2,Richmond Avenue South (806),a
53.3104982,-6.2900931,2,Greenlea Road (024),a
53.3104982,-6.2900931,2,Terenure Road West (751),a
53.3104982,-6.2900931,2,Terenure Road West (758),a
53.3105063,-6.2197145,2,Stillorgan Road (590),a
53.3105098,-6.2191476,2,Stillorgan Road (855),a
53.3105196,-6.2887213,2,Terenure Gate (670),a
53.310533,-6.2962059,2,Glenavy Park (654),a
53.3105368,-6.2192092,2,Stillorgan Road (854),a
53.3105384,-6.2903378,2,Terenure Road West (750),a
53.3105384,-6.2903378,2,The Laurels (089),a
53.3105433,-6.219546,2,Stillorgan Road (896),a
53.3105496,-6.2963083,2,Glenavy Park (511),a
53.3105496,-6.2963083,2,Glenavy Park (517),a
53.3105601,-6.2861537,2,Terenure Park (032),a
53.3105801,-6.2519611,2,Richmond Avenue South (807),a
53.3105813,-6.2886368,2,Terenure Gate (671),a
53.310584,-6.293088,2,Parkmore Drive (552),a
53.3105894,-6.2193148,2,Stillorgan Road (573),a
53.3105998,-6.2718433,2,Oak Apple Green (145),a
53.3105998,-6.2718433,2,Oak Apple Green (145),a
53.3106174,-6.2198538,2,Stillorgan Road (589),a
53.3106241,-6.29086,2,Terenure Road West (392),a
53.3106403,-6.2765262,2,Rathgar Park (574),a
53.3106535,-6.2197226,2,Stillorgan Road (569),a
53.3106567,-6.2885818,2,Terenure Gate (672),a
53.3106641,-6.2194563,2,Stillorgan Road (853),a
53.3106756,-6.2895873,2,Greenlea Place (389),a
53.3106803,-6.2995106,2,Lavarna Road (412),a
53.310719,-6.2761783,2,Rathgar Park (573),a
53.3107192,-6.219813,2,Stillorgan Road (895),a
53.3107347,-6.2915335,2,Temple Hill (463),a
53.3107347,-6.2915335,2,Terenure Road West (749),a
53.3107444,-6.2961961,2,Glenavy Park (512),a
53.3107493,-6.274682,2,Orwell Mews (496),a
53.3107541,-6.2719383,2,Oak Apple Green (144),a
53.3107541,-6.2719383,2,Oak Apple Green (144),a
53.3107541,-6.2719383,2,Oak Apple Green (150),a
53.3107541,-6.2719383,2,Oak Apple Green (150),a
53.3107622,-6.2746856,2,Orwell Mews (077),a
53.3107666,-6.2841541,2,Elm Park Terrace (578),a
53.310769,-6.2196468,2,Stillorgan Road (852),a
53.3107756,-6.2993315,2,Lavarna Road (413),a
53.3107812,-6.2719676,2,Oak Apple Green (143),a
53.3107812,-6.2719676,2,Oak Apple Green (143),a
53.3107853,-6.2983436,2,Lavarna Grove (939),a
53.3107853,-6.2983436,2,Lavarna Road (418),a
53.3107892,-6.289077,2,Greenlea Place (994),a
53.3107909,-6.2838624,2,Elm Park Terrace (580),a
53.3107909,-6.2838624,2,Elm Park Terrace (580),a
53.3107918,-6.2196929,2,Stillorgan Road (572),a
53.3107948,-6.220042,2,Stillorgan Road (588),a
53.3107989,-6.298432,2,Lavarna Road (810),a
53.3108048,-6.2199252,2,Stillorgan Road (568),a
53.3108067,-6.2860109,2,Terenure Park (031),a
53.3108121,-6.2919929,2,Terenure Road West (748),a
53.3108337,-6.298659,2,Lavarna Road (416),a
53.3108364,-6.2859937,2,Terenure Park (536),a
53.3108423,-6.2204585,2,Stillorgan Road (605),a
53.3108607,-6.2989155,2,Lavarna Road (415),a
53.3108629,-6.289464,2,Greenlea Place (993),a
53.3108663,-6.2747144,2,Orwell Mews (497),a
53.3108727,-6.2991989,2,Lavarna Road (414),a
53.3108955,-6.2912228,2,Temple Hill (464),a
53.3108961,-6.2961802,2,Glenavy Park (513),a
53.3108994,-6.2714836,2,Oak Apple Green (149),a
53.3108994,-6.2714836,2,Oak Apple Green (149),a
53.3108994,-6.2714836,2,Oak Apple Green (151),a
53.3108994,-6.2714836,2,Oak Apple Green (151),a
53.3109089,-6.290074,2,The Laurels (090),a
53.3109243,-6.2926787,2,Terenure Road West (747),a
53.3109334,-6.2520183,2,Richmond Avenue South (808),a
53.3109471,-6.2723354,2,Oak Apple Green (142),a
53.3109492,-6.2480832,2,Milltown Road (632),a
53.3109492,-6.2480832,2,Milltown Road (632),a
53.3109572,-6.2747762,2,Orwell Mews (498),a
53.310964,-6.2929158,2,Parkmore Drive (553),a
53.310964,-6.2929158,2,Terenure Road West (746),a
53.3109837,-6.2202177,2,Stillorgan Road (903),a
53.3110076,-6.2931757,2,Terenure Road West (744),a
53.3110076,-6.2931757,2,Terenure Road West (745),a
53.3110154,-6.22051,2,Stillorgan Road (636),a
53.3110166,-6.2723733,2,Oak Apple Green (607),a
53.311022,-6.274848,2,Orwell Mews (499),a
53.311022,-6.274848,2,Rathgar Park (572),a
53.311023,-6.2201297,2,Stillorgan Road (567),a
53.311037,-6.2712112,2,Oak Apple Green (152),a
53.311037,-6.2712112,2,Oak Apple Green (152),a
53.311037,-6.2712112,2,Oaklands Drive (067),a
53.311037,-6.2712112,2,Oaklands Drive (067),a
53.3110373,-6.2961943,2,Glenavy Park (665),a
53.3110704,-6.2807457,2,Healthfield Road (847),a
53.311071,-6.2199338,2,Nutley Park (391),a
53.3110814,-6.2480377,2,Milltown Road (631),a
53.3110814,-6.2480377,2,Milltown Road (631),a
53.3110929,-6.2520621,2,Richmond Avenue South (225),a
53.3110982,-6.2198682,2,Nutley Park (386),a
53.3111044,-6.2910723,2,Temple Hill (465),a
53.3111246,-6.2836998,2,Elm Park Terrace (575),a
53.3111246,-6.2836998,2,Elm Park Terrace (575),a
53.3111246,-6.2836998,2,Elm Park Terrace (581),a
53.3111246,-6.2836998,2,Elm Park Terrace (581),a
53.3111248,-6.2197902,2,Nutley Park (390),a
53.3111294,-6.2687215,2,Oaklands Drive (054),a
53.3111357,-6.2716437,2,Oak Apple Green (148),a
53.3111357,-6.2716437,2,Oak Apple Green (148),a
53.3111437,-6.2807551,2,Healthfield Road (846),a
53.3111453,-6.2203478,2,Stillorgan Road (902),a
53.3111494,-6.2962037,2,Glenavy Park (514),a
53.3111515,-6.2663866,2,Four Oaks (271),a
53.311156,-6.2665454,2,Four Oaks (264),a
53.3111588,-6.2663441,2,Four Oaks (266),a
53.3111595,-6.2720877,2,Oak Apple Green (614),a
53.3111595,-6.2720877,2,Oak Apple Green (614),a
53.3111609,-6.2202467,2,Stillorgan Road (846),a
53.3111609,-6.2202467,2,Stillorgan Road (907),a
53.3111628,-6.2709952,2,Oaklands Drive (066),a
53.3111628,-6.2709952,2,Oaklands Drive (066),a
53.3111636,-6.2858053,2,Terenure Park (535),a
53.3111665,-6.2840206,2,Elm Park Terrace (574),a
53.3111665,-6.2840206,2,Elm Park Terrace (574),a
53.3111665,-6.2840206,2,Elm Park Terrace (579),a
53.3111665,-6.2840206,2,Elm Park Terrace (579),a
53.3111676,-6.2196685,2,Nutley Park (389),a
53.3111733,-6.2672842,2,Oaklands Crescent (163),a
53.311181,-6.2663222,2,Four Oaks (267),a
53.3111909,-6.2717847,2,Oak Apple Green (147),a
53.3111909,-6.2717847,2,Oak Apple Green (147),a
53.3112005,-6.2202803,2,Stillorgan Road (904),a
53.3112021,-6.2842693,2,Elm Park Terrace (573),a
53.3112059,-6.2820784,2,Rathmore Villas (792),a
53.311213,-6.2559843,2,Temple Road (288),a
53.3112139,-6.2721124,2,Oak Apple Green (616),a
53.3112139,-6.2721124,2,Oak Apple Green (616),a
53.3112143,-6.2663288,2,Four Oaks (268),a
53.3112156,-6.2553682,2,Temple Road (746),a
53.3112159,-6.2567747,2,Temple Road (745),a
53.3112197,-6.2203975,2,Stillorgan Road (901),a
53.3112306,-6.290983,2,Temple Hill (466),a
53.3112327,-6.2206703,2,Stillorgan Road (908),a
53.3112327,-6.2206703,2,Stillorgan Road (911),a
53.3112377,-6.2544629,2,Temple Road (289),a
53.3112442,-6.2946216,2,Terenure Road West (743),a
53.3112442,-6.2946216,2,Terenure Road West (743),a
53.3112544,-6.289793,2,The Laurels (091),a
53.3112571,-6.2718957,2,Oak Apple Green (146),a
53.3112571,-6.2718957,2,Oak Apple Green (146),a
53.3112584,-6.2882894,2,Terenure Gate (673),a
53.3112729,-6.2721419,2,Oak Apple Green (066),a
53.3112729,-6.2721419,2,Oak Apple Green (066),a
53.3112746,-6.2844279,2,Mayfield Road East (741),a
53.3112988,-6.2687465,2,Oaklands Drive (053),a
53.3113024,-6.2533464,2,Temple Road (290),a
53.3113062,-6.2193465,2,Nutley Park (388),a
53.3113078,-6.2846121,2,Hannaville Park (735),a
53.3113078,-6.2846121,2,Mayfield Road East (742),a
53.3113092,-6.2708933,2,Oaklands Drive (065),a
53.3113092,-6.2708933,2,Oaklands Drive (065),a
53.3113106,-6.2204578,2,Stillorgan Road (904),a
53.3113133,-6.247958,2,Milltown Road (630),a
53.3113133,-6.247958,2,Milltown Road (630),a
53.3113133,-6.247958,2,Riverside Apartments (496),a
53.3113133,-6.247958,2,Riverside Apartments (496),a
53.3113234,-6.2204136,2,Stillorgan Road (905),a
53.3113257,-6.2882599,2,Terenure Gate (674),a
53.3113345,-6.2481129,2,Riverside Apartments (498),a
53.3113345,-6.2481129,2,Riverside Apartments (498),a
53.3113427,-6.2525701,2,Temple Road (291),a
53.3113434,-6.2891551,2,The Laurels (093),a
53.311358,-6.2849164,2,Mayfield Road East (743),a
53.3113587,-6.2204897,2,Stillorgan Road (900),a
53.3113652,-6.2892988,2,The Laurels (094),a
53.3113658,-6.2204641,2,Stillorgan Road (906),a
53.3113661,-6.2521372,2,Richmond Avenue South (810),a
53.3113661,-6.2521372,2,Temple Road (292),a
53.3113665,-6.2980715,2,Lavarna Grove (940),a
53.311368,-6.2483692,2,Riverside Apartments (499),a
53.3113783,-6.2735048,2,Washerwomans Lane (918),a
53.3113865,-6.289426,2,The Laurels (784),a
53.31139,-6.2850965,2,Mayfield Road East (744),a
53.3113928,-6.2708387,2,Oaklands Drive (064),a
53.3113928,-6.2708387,2,Oaklands Drive (064),a
53.311393,-6.2882599,2,Terenure Gate (675),a
53.3113978,-6.2894939,2,The Laurels (095),a
53.3114,-6.2955968,2,Hazelbrook Road (197),a
53.3114,-6.2955968,2,Hazelbrook Road (197),a
53.3114,-6.2955968,2,Terenure Road West (742),a
53.3114,-6.2955968,2,Terenure Road West (742),a
53.3114053,-6.2961139,2,Glenavy Park (652),a
53.3114053,-6.2961139,2,Glenavy Park (652),a
53.3114085,-6.2663624,2,Four Oaks (269),a
53.3114103,-6.2687611,2,Oaklands Drive (202),a
53.3114114,-6.219106,2,Nutley Park (528),a
53.3114232,-6.2205325,2,Stillorgan Road (587),a
53.3114232,-6.2205325,2,Stillorgan Road (621),a
53.3114233,-6.2896471,2,The Laurels (092),a
53.3114233,-6.2896471,2,The Laurels (096),a
53.311424,-6.2707993,2,Oaklands Drive (882),a
53.311424,-6.2707993,2,Oaklands Drive (882),a
