lat,lon,sz,names,len_cat
20.6893715,-105.2850665,2,Boulevard de Nayarit (871),a
20.6893715,-105.2850665,2,Boulevard de Nayarit (882),a
20.6893715,-105.2850665,2,Retorno Boulevard de Nayarit (031),a
20.6893766,-105.2740418,2,Avenida Adolfo López Mateos (369),a
20.6893766,-105.2740418,2,Calle Amado Nervo (335),a
20.6894224,-105.2851046,2,Retorno Boulevard de Nayarit (030),a
20.6894251,-105.2846222,2,Boulevard de Nayarit (877),a
20.6894572,-105.2872324,2,Boulevard Nayarit (940),a
20.6894673,-105.2930099,2,Retorno Nayarit (927),a
20.6894805,-105.2851284,2,Boulevard Nayarit (088),a
20.6894805,-105.2851284,2,Boulevard Nayarit (902),a
20.6894805,-105.2851284,2,Continuación Boulevarde de Nayarit (039),a
20.6894805,-105.2851284,2,Retorno Boulevard de Nayarit (029),a
20.6894996,-105.2875494,2,Calle Paseo de las Palmas (085),a
20.6895134,-105.2746854,2,Avenida Gustavo Díaz Ordaz (319),a
20.6895134,-105.2746854,2,Calle Amado Nervo (336),a
20.6895155,-105.2845934,2,Boulevard de Nayarit (878),a
20.6895335,-105.2666182,2,Vidanta Acceso principal (806),a
20.6895766,-105.2851339,2,Continuación Boulevarde de Nayarit (038),a
20.6895775,-105.2840222,2,Calle Antonio Montes Barajas (932),a
20.6895827,-105.2874628,2,Boulevard Nayarit (941),a
20.6896096,-105.2846016,2,Boulevard de Nayarit (860),a
20.6896096,-105.2846016,2,Boulevard de Nayarit (883),a
20.6896096,-105.2846016,2,Retorno Boulevard de Nayarit (026),a
20.6896114,-105.2876959,2,Calle Paseo de las Palmas (084),a
20.6896633,-105.2846247,2,Retorno Boulevard de Nayarit (027),a
20.6896678,-105.2851009,2,Continuación Boulevarde de Nayarit (037),a
20.6896915,-105.2875937,2,Boulevard Nayarit (942),a
20.6897042,-105.2844158,2,Boulevard de Nayarit (884),a
20.6897087,-105.2755013,2,Avenida Emiliano Zapata (362),a
20.6897087,-105.2755013,2,Calle Amado Nervo (337),a
20.6897107,-105.2846602,2,Boulevard Nayarit (901),a
20.6897107,-105.2846602,2,Continuación Boulevarde de Nayarit (032),a
20.6897107,-105.2846602,2,Retorno Boulevard de Nayarit (028),a
20.689728,-105.2721228,2,Calle Benito Juárez (382),a
20.689728,-105.2721228,2,Calle Lázaro Cárdenas (345),a
20.6897358,-105.2799493,2,Calle Amado Nervo (783),a
20.689741,-105.2850341,2,Continuación Boulevarde de Nayarit (036),a
20.6897552,-105.2878503,2,Calle Paseo de las Palmas (083),a
20.6897695,-105.2847417,2,Continuación Boulevarde de Nayarit (033),a
20.6897858,-105.284943,2,Continuación Boulevarde de Nayarit (035),a
20.6897958,-105.2848407,2,Continuación Boulevarde de Nayarit (034),a
20.6898002,-105.2844642,2,Boulevard Nayarit (900),a
20.6898008,-105.2877282,2,Boulevard Nayarit (943),a
20.68982,-105.2725183,2,Calle Benito Juárez (381),a
20.68982,-105.2725183,2,Calle José María Morelos (391),a
20.6898347,-105.2841664,2,Boulevard de Nayarit (885),a
20.6898347,-105.2841664,2,Calle Antonio Montes Barajas (931),a
20.6898999,-105.2666107,2,Vidanta Acceso principal (800),a
20.6899101,-105.2879896,2,Calle Paseo de las Palmas (082),a
20.6899184,-105.277354,2,Avenida Niños Héroes (271),a
20.6899184,-105.277354,2,Continuación Amado Nervo (949),a
20.6899223,-105.2800148,2,Calle Amado Nervo (784),a
20.6899269,-105.2842221,2,Boulevard Nayarit (899),a
20.6899269,-105.2842221,2,Calle Antonio Montes Barajas (930),a
20.6899518,-105.2878612,2,Boulevard Nayarit (944),a
20.6899827,-105.2731945,2,Avenida México (289),a
20.6899827,-105.2731945,2,Calle Benito Juárez (380),a
20.6900388,-105.2790571,2,Calle Juan Bravo (312),a
20.6900388,-105.2790571,2,Continuación Amado Nervo (950),a
20.6900912,-105.2881113,2,Calle Paseo de las Palmas (081),a
20.6901156,-105.280077,2,Calle Amado Nervo (785),a
20.6901156,-105.280077,2,Continuación Amado Nervo (951),a
20.6901338,-105.2738406,2,Avenida Adolfo López Mateos (370),a
20.6901338,-105.2738406,2,Calle Benito Juárez (379),a
20.6901472,-105.2773316,2,Avenida Niños Héroes (270),a
20.6901472,-105.2773316,2,Calle Amado Nervo (338),a
20.6902641,-105.2744995,2,Avenida Gustavo Díaz Ordaz (320),a
20.6902641,-105.2744995,2,Calle Benito Juárez (378),a
20.6902826,-105.2882333,2,Calle Paseo de las Palmas (080),a
20.6903043,-105.2881064,2,Boulevard Nayarit (945),a
20.6903064,-105.2831867,2,Boulevard de Nayarit (886),a
20.6903691,-105.2833799,2,Boulevard Nayarit (898),a
20.6904443,-105.2752694,2,Avenida Emiliano Zapata (363),a
20.6904443,-105.2752694,2,Calle Benito Juárez (377),a
20.6904482,-105.2666308,2,Vidanta Acceso principal (797),a
20.6904947,-105.2720005,2,Calle Lázaro Cárdenas (344),a
20.6905254,-105.2720034,2,Calle Independencia (764),a
20.6905254,-105.2720034,2,Calle Lázaro Cárdenas (343),a
20.6905401,-105.2720331,2,Calle Independencia (366),a
20.6905448,-105.2883392,2,Calle Paseo de las Palmas (079),a
20.6906012,-105.2722971,2,Calle Independencia (765),a
20.6906012,-105.2722971,2,Calle José María Morelos (392),a
20.690603,-105.2759354,2,Calle Benito Juárez (376),a
20.690603,-105.2759354,2,Calle Constitución (280),a
20.6906401,-105.2882615,2,Boulevard Nayarit (946),a
20.6907305,-105.282476,2,Boulevard de Nayarit (887),a
20.6907305,-105.282476,2,Boulevard de Nayarit (887),a
20.6907357,-105.2729787,2,Avenida México (290),a
20.6907357,-105.2729787,2,Calle Independencia (766),a
20.6907375,-105.2772849,2,Avenida Niños Héroes (269),a
20.6907375,-105.2772849,2,Prolongación Benito Juárez (805),a
20.6907857,-105.2666483,2,Vidanta Acceso principal (802),a
20.6908133,-105.2825993,2,Boulevard Nayarit (897),a
20.6908133,-105.2825993,2,Boulevard Nayarit (897),a
20.6908393,-105.2789736,2,Calle Juan Bravo (311),a
20.6908393,-105.2789736,2,Prolongación Benito Juárez (806),a
20.6908647,-105.2884318,2,Calle Paseo de las Palmas (078),a
20.6908803,-105.2736464,2,Avenida Adolfo López Mateos (371),a
20.6908803,-105.2736464,2,Calle Independencia (767),a
20.6909165,-105.2772707,2,Avenida Niños Héroes (268),a
20.6909165,-105.2772707,2,Calle Benito Juárez (375),a
20.6909262,-105.2883285,2,Boulevard Nayarit (947),a
20.6909405,-105.280472,2,Calle Amado Nervo (786),a
20.6909405,-105.280472,2,Prolongación Benito Juárez (807),a
20.6909412,-105.2666456,2,Vidanta Acceso principal (798),a
20.6909588,-105.2822346,2,Boulevard de Nayarit (888),a
20.6909588,-105.2822346,2,Boulevard de Nayarit (888),a
20.6910223,-105.2743218,2,Avenida Gustavo Díaz Ordaz (321),a
20.6910223,-105.2743218,2,Calle Independencia (768),a
20.6911018,-105.2822909,2,Boulevard Nayarit (896),a
20.6911018,-105.2822909,2,Boulevard Nayarit (896),a
20.691147,-105.2666482,2,Vidanta Acceso principal (795),a
20.6911789,-105.2750425,2,Avenida Emiliano Zapata (364),a
20.6911789,-105.2750425,2,Calle Independencia (769),a
20.6912463,-105.2721235,2,Calle José María Morelos (393),a
20.6912668,-105.2883621,2,Boulevard Nayarit (948),a
20.6912668,-105.2883621,2,Retorno Paseo de las Palmas (280),a
20.6912674,-105.2884761,2,Calle Paseo de las Palmas (077),a
20.6912674,-105.2884761,2,Retorno Paseo de las Palmas (279),a
20.6912819,-105.2721294,2,Calle Francisco Villa (752),a
20.6912819,-105.2721294,2,Calle José María Morelos (394),a
20.6913038,-105.2721605,2,Calle Francisco Villa (753),a
20.6913322,-105.2757002,2,Calle Constitución (281),a
20.6913322,-105.2757002,2,Calle Independencia (770),a
20.6913452,-105.2821004,2,Boulevard Nayarit (895),a
20.6913452,-105.2821004,2,Boulevard Nayarit (895),a
20.6913502,-105.2666241,2,Vidanta Acceso principal (803),a
20.6913924,-105.2759516,2,Calle Independencia (663),a
20.691405,-105.2760045,2,Calle Independencia (662),a
20.691408,-105.2772319,2,Avenida Niños Héroes (267),a
20.691408,-105.2772319,2,Prolongación Independencia (800),a
20.691433,-105.2726998,2,Calle Francisco Villa (754),a
20.6914388,-105.2782112,2,Prolongación 20 de Noviembre (954),a
20.6914388,-105.2782112,2,Prolongación Independencia (801),a
20.691448,-105.2789225,2,Calle Juan Bravo (310),a
20.691448,-105.2789225,2,Prolongación Independencia (802),a
20.6914596,-105.2727653,2,Avenida México (291),a
20.6914596,-105.2727653,2,Calle Francisco Villa (755),a
20.6914657,-105.2796918,2,Prolongación Independencia (803),a
20.6914852,-105.2728299,2,Calle Francisco Villa (756),a
20.6914969,-105.2807521,2,Calle Amado Nervo (787),a
20.6914969,-105.2807521,2,Prolongación Independencia (804),a
20.6915886,-105.2665678,2,Vidanta Acceso principal (804),a
20.6916358,-105.2734446,2,Avenida Adolfo López Mateos (372),a
20.6916358,-105.2734446,2,Calle Francisco Villa (757),a
20.6916926,-105.2772062,2,Avenida Niños Héroes (266),a
20.6916926,-105.2772062,2,Calle Independencia (771),a
20.691755,-105.2721027,2,Privada Pípila (908),a
20.6917946,-105.2741445,2,Avenida Gustavo Díaz Ordaz (322),a
20.6917946,-105.2741445,2,Avenida Gustavo Díaz Ordáz (356),a
20.6917946,-105.2741445,2,Calle Francisco Villa (758),a
20.6917954,-105.2777848,2,Prolongación 20 de Noviembre (953),a
20.691846,-105.2733972,2,Avenida Adolfo López Mateos (373),a
20.691879,-105.2726807,2,Avenida México (292),a
20.691879,-105.2726807,2,Calle Pípila (297),a
20.691879,-105.2726807,2,Privada Pípila (909),a
20.691884,-105.2744909,2,Calle Francisco Villa (759),a
20.691884,-105.2744909,2,Calle Miguel Hidalgo (408),a
20.6919048,-105.2899432,2,Retorno del Caracol (326),a
20.6919369,-105.278881,2,Calle Juan Bravo (309),a
20.6919369,-105.278881,2,Privada Leandro Hernández (794),a
20.6919438,-105.2836652,2,Calle Venados (810),a
20.691953,-105.2796764,2,Privada Leandro Hernández (795),a
20.6919564,-105.2748016,2,Avenida Emiliano Zapata (365),a
20.6919564,-105.2748016,2,Calle Francisco Villa (760),a
20.6919637,-105.2802739,2,Privada Leandro Hernández (796),a
20.6919725,-105.2664417,2,Vidanta Acceso principal (796),a
20.6919872,-105.2742111,2,Avenida Gustavo Díaz Ordáz (355),a
20.6919872,-105.2742111,2,Calle Miguel Hidalgo (407),a
20.6920014,-105.2749682,2,Avenida Emiliano Zapata (751),a
20.6920014,-105.2749682,2,Calle Francisco Villa (761),a
20.6920383,-105.2733958,2,Avenida Adolfo López Mateos (374),a
20.6920383,-105.2733958,2,Avenida Adolfo López Mateos (962),a
20.6920383,-105.2733958,2,Calle Pípila (299),a
20.6920432,-105.2733082,2,Calle Pípila (298),a
20.6920459,-105.2734584,2,Avenida Adolfo López Mateos (963),a
20.6920748,-105.2735021,2,Avenida Adolfo López Mateos (964),a
20.6920754,-105.2897608,2,Retorno del Caracol (325),a
20.6920933,-105.2897209,2,Retorno del Caracol (324),a
20.692103,-105.2896804,2,Retorno del Caracol (323),a
20.6921198,-105.2754394,2,Calle Constitución (282),a
20.6921198,-105.2754394,2,Calle Francisco Villa (762),a
20.6921198,-105.2754394,2,Calle Vicente Guerrero (300),a
20.6921306,-105.2894416,2,Retorno del Caracol (322),a
20.692148,-105.2893202,2,Retorno del Caracol (321),a
20.6921604,-105.2813902,2,Boulevard de Nayarit (407),a
20.692166,-105.2753679,2,Calle Vicente Guerrero (301),a
20.6921732,-105.2663237,2,Vidanta Acceso principal (801),a
20.6921748,-105.2756787,2,Calle Francisco Villa (763),a
20.6921883,-105.2890393,2,Retorno del Caracol (320),a
20.6922188,-105.2735536,2,Avenida Adolfo López Mateos (965),a
20.6922188,-105.2735536,2,Calle Miguel Hidalgo (406),a
20.6922236,-105.2810864,2,Calle Amado Nervo (788),a
20.6922368,-105.2771479,2,Avenida Niños Héroes (265),a
20.6922368,-105.2771479,2,Calle Francisco Villa (771),a
20.6922615,-105.2838212,2,Calle Venados (811),a
20.692273,-105.2788463,2,Calle Juan Bravo (308),a
20.6922738,-105.277047,2,Calle Francisco Villa (770),a
20.6922825,-105.2750615,2,Avenida Emiliano Zapata (750),a
20.6922825,-105.2750615,2,Calle Vicente Guerrero (302),a
20.6922848,-105.2885194,2,Calle Paseo de las Palmas (076),a
20.6922848,-105.2885194,2,Retorno del Caracol (319),a
20.692304,-105.2777323,2,Calle 20 de Noviembre (799),a
20.692304,-105.2777323,2,Calle Francisco Villa (772),a
20.692304,-105.2777323,2,Prolongación 20 de Noviembre (952),a
20.6923043,-105.2811395,2,Calle Amado Nervo (789),a
20.6923062,-105.2884251,2,Boulevard Nayarit (949),a
20.6923249,-105.278824,2,Calle Juan Bravo (307),a
20.6923633,-105.2787819,2,Calle Francisco Villa (775),a
20.6923633,-105.2787819,2,Calle Juan Bravo (306),a
20.6923706,-105.2812035,2,Calle Amado Nervo (713),a
20.6923752,-105.2768752,2,Calle Francisco Villa (769),a
20.6923821,-105.2787257,2,Calle Francisco Villa (774),a
20.6923829,-105.2786623,2,Calle Francisco Villa (773),a
20.6923867,-105.276206,2,Calle Francisco Villa (764),a
20.692394,-105.281226,2,Boulevard de Nayarit (889),a
20.692394,-105.281226,2,Calle Amado Nervo (790),a
20.6923966,-105.2839135,2,Calle Venados (812),a
20.6924295,-105.2728893,2,Avenida México (293),a
20.6924295,-105.2728893,2,Calle Miguel Hidalgo (405),a
20.6924295,-105.2728893,2,Privada Miguel Hidalgo (907),a
20.6924344,-105.2767682,2,Calle Francisco Villa (768),a
20.6924605,-105.2764219,2,Calle Francisco Villa (765),a
20.6924743,-105.2766422,2,Calle Francisco Villa (767),a
20.6924781,-105.2765302,2,Calle Francisco Villa (766),a
20.692492,-105.2660823,2,Vidanta Acceso principal (805),a
20.6925159,-105.2743904,2,Avenida Gustavo Díaz Ordáz (354),a
20.6925159,-105.2743904,2,Calle Vicente Guerrero (303),a
20.6925535,-105.2725224,2,Privada Miguel Hidalgo (906),a
20.6927327,-105.2737465,2,Avenida Adolfo López Mateos (966),a
20.6927327,-105.2737465,2,Calle Vicente Guerrero (304),a
20.6928038,-105.2752392,2,Avenida Emiliano Zapata (749),a
20.6928038,-105.2752392,2,Calle Josefa Ortiz de Domínguez (342),a
20.6928608,-105.2843373,2,Calle Venados (813),a
20.6929642,-105.288596,2,Calle Paseo de las Palmas (075),a
20.6929653,-105.2730943,2,Avenida México (294),a
20.6929653,-105.2730943,2,Calle Vicente Guerrero (305),a
20.6929653,-105.2730943,2,Privada Vicente Guerrero (905),a
20.6929686,-105.2884814,2,Boulevard Nayarit (425),a
20.6929766,-105.2844113,2,Calle Venados (814),a
20.69298,-105.2776797,2,Calle 20 de Noviembre (798),a
20.6929835,-105.2770767,2,Avenida Niños Héroes (264),a
20.6929835,-105.2770767,2,Calle Margarita (791),a
20.6930151,-105.2729434,2,Privada Vicente Guerrero (904),a
20.6930155,-105.2776641,2,Calle 20 de Noviembre (797),a
20.6930155,-105.2776641,2,Calle Margarita (793),a
20.6930246,-105.2776291,2,Calle Margarita (792),a
20.693032,-105.2745774,2,Avenida Gustavo Díaz Ordáz (353),a
20.693032,-105.2745774,2,Calle Josefa Ortiz de Domínguez (341),a
20.6930744,-105.2844703,2,Calle Venados (815),a
20.6930978,-105.2947854,2,Avenida Paseo de los Cocoteros (208),a
20.6930978,-105.2947854,2,Avenida Paseo de los Cocoteros (208),a
20.6931063,-105.2947289,2,Avenida Paseo de los Cocoteros (209),a
20.6931063,-105.2947289,2,Avenida Paseo de los Cocoteros (209),a
20.6931075,-105.2948418,2,Avenida Paseo de los Cocoteros (207),a
20.6931075,-105.2948418,2,Avenida Paseo de los Cocoteros (207),a
20.6931322,-105.2946787,2,Avenida Paseo de los Cocoteros (210),a
20.6931322,-105.2946787,2,Avenida Paseo de los Cocoteros (210),a
20.6931343,-105.2948913,2,Avenida Paseo de los Cocoteros (206),a
20.6931343,-105.2948913,2,Avenida Paseo de los Cocoteros (206),a
20.6931723,-105.2946408,2,Avenida Paseo de los Cocoteros (211),a
20.6931723,-105.2946408,2,Avenida Paseo de los Cocoteros (211),a
20.6931752,-105.2949284,2,Avenida Paseo de los Cocoteros (205),a
20.6931752,-105.2949284,2,Avenida Paseo de los Cocoteros (205),a
20.693197,-105.2845358,2,Calle Venados (816),a
20.693222,-105.2946194,2,Avenida Paseo de los Cocoteros (212),a
20.693222,-105.2946194,2,Avenida Paseo de los Cocoteros (212),a
20.6932253,-105.2949486,2,Avenida Paseo de los Cocoteros (204),a
20.6932253,-105.2949486,2,Avenida Paseo de los Cocoteros (204),a
20.6932529,-105.2739382,2,Avenida Adolfo López Mateos (967),a
20.6932529,-105.2739382,2,Calle Josefa Ortiz de Domínguez (340),a
20.6932756,-105.2946172,2,Avenida Paseo de los Cocoteros (213),a
20.6932756,-105.2946172,2,Avenida Paseo de los Cocoteros (213),a
20.6932789,-105.2949496,2,Avenida Paseo de los Cocoteros (203),a
20.6932789,-105.2949496,2,Avenida Paseo de los Cocoteros (203),a
20.6932789,-105.2949496,2,Avenida Paseo de los Cocoteros (954),a
20.6932789,-105.2949496,2,Avenida Paseo de los Cocoteros (954),a
20.6933267,-105.2946343,2,Avenida Paseo de los Cocoteros (214),a
20.6933267,-105.2946343,2,Avenida Paseo de los Cocoteros (214),a
20.6933282,-105.2908593,2,Retorno de las Marinas (365),a
20.6933297,-105.2949313,2,Avenida Paseo de los Cocoteros (221),a
20.6933297,-105.2949313,2,Avenida Paseo de los Cocoteros (221),a
20.6933426,-105.277054,2,Avenida Niños Héroes (263),a
20.6933475,-105.2914238,2,Retorno de las Marinas (366),a
20.6933547,-105.2907149,2,Retorno de las Marinas (364),a
20.6933576,-105.2921373,2,Retorno de las Marinas (368),a
20.6933695,-105.2946688,2,Avenida Paseo de los Cocoteros (215),a
20.6933695,-105.2946688,2,Avenida Paseo de los Cocoteros (215),a
20.6933717,-105.2948959,2,Avenida Paseo de los Cocoteros (220),a
20.6933717,-105.2948959,2,Avenida Paseo de los Cocoteros (220),a
20.6933726,-105.2919602,2,Retorno de las Marinas (367),a
20.6933752,-105.2845975,2,Calle Venados (817),a
20.6933989,-105.2947166,2,Avenida Paseo de los Cocoteros (216),a
20.6933989,-105.2947166,2,Avenida Paseo de los Cocoteros (216),a
20.6933989,-105.2947166,2,Avenida Paseo de los Cocoteros (240),a
20.6933989,-105.2947166,2,Avenida Paseo de los Cocoteros (240),a
20.6934002,-105.2948473,2,Avenida Paseo de los Cocoteros (219),a
20.6934002,-105.2948473,2,Avenida Paseo de los Cocoteros (219),a
20.6934002,-105.2948473,2,Avenida Paseo de los Cocoteros (276),a
20.6934002,-105.2948473,2,Avenida Paseo de los Cocoteros (276),a
20.6934103,-105.2947596,2,Avenida Paseo de los Cocoteros (217),a
20.6934103,-105.2947596,2,Avenida Paseo de los Cocoteros (217),a
20.6934108,-105.2948042,2,Avenida Paseo de los Cocoteros (218),a
20.6934108,-105.2948042,2,Avenida Paseo de los Cocoteros (218),a
20.6934611,-105.2906195,2,Retorno de las Marinas (363),a
20.6934658,-105.273281,2,Avenida México (295),a
20.6934658,-105.273281,2,Calle Josefa Ortiz de Domínguez (339),a
20.6934669,-105.2770424,2,Avenida Niños Héroes (262),a
20.6934669,-105.2770424,2,Privada de la Laguna (065),a
20.6934956,-105.2946907,2,Avenida Paseo de los Cocoteros (241),a
20.6934956,-105.2946907,2,Avenida Paseo de los Cocoteros (241),a
20.6935052,-105.277116,2,Privada de la Laguna (064),a
20.6935082,-105.2770177,2,Avenida Niños Héroes (261),a
20.6935082,-105.2770177,2,Avenida Niños Héroes (948),a
20.6935156,-105.2948624,2,Avenida Paseo de los Cocoteros (275),a
20.6935156,-105.2948624,2,Avenida Paseo de los Cocoteros (275),a
20.6935343,-105.2886982,2,Calle Paseo de las Palmas (074),a
20.6935348,-105.288564,2,Boulevard Nayarit (950),a
20.6935409,-105.2809622,2,Colibrí (113),a
20.6935441,-105.2769929,2,Avenida Niños Héroes (947),a
20.6935441,-105.2769929,2,Prolongación Niños Héroes (057),a
20.6935726,-105.2850066,2,Calle Paseo de las Mariposas (979),a
20.6935885,-105.2769373,2,Avenida Niños Héroes (946),a
20.6936155,-105.2846791,2,Calle Paseo de las Mariposas (978),a
20.6936155,-105.2846791,2,Calle Venados (818),a
20.6936174,-105.2852628,2,Calle Paseo de las Mariposas (980),a
20.6936461,-105.2768507,2,Avenida Niños Héroes (945),a
20.693685,-105.2821246,2,Privada Colibrí (955),a
20.693685,-105.2821246,2,Privada Colibrí (955),a
20.6936975,-105.2854988,2,Calle Paseo de las Mariposas (981),a
20.6937013,-105.2767386,2,Avenida Niños Héroes (944),a
20.6937277,-105.2904478,2,Calzada Las Palmas (946),a
20.6937277,-105.2904478,2,Retorno de las Marinas (009),a
20.6937277,-105.2904478,2,Retorno de las Marinas (362),a
20.6937296,-105.2820341,2,Privada Colibrí (956),a
20.6937296,-105.2820341,2,Privada Colibrí (956),a
20.6937327,-105.2903214,2,Retorno de las Marinas (008),a
20.6937443,-105.2843154,2,Calle Paseo de las Mariposas (937),a
20.6937535,-105.2733904,2,Avenida Ingreso (847),a
20.6937535,-105.2733904,2,Avenida México (296),a
