lat,lon,sz,names,len_cat
55.6409198,12.5940769,2,Rødelandsvej (250),a
55.6409216,12.5761157,2,Vejlands Allé (785),a
55.6409216,12.5761157,2,Vejlands Allé (785),a
55.6409252,12.5943868,2,Agerlandsvej (651),a
55.6409257,12.6054357,2,Dublinvej (776),a
55.6409276,12.5760084,2,Center Boulevard (017),a
55.6409276,12.5760084,2,Center Boulevard (017),a
55.6409276,12.5760084,2,Vejlands Allé (742),a
55.6409276,12.5760084,2,Vejlands Allé (742),a
55.6409326,12.5193278,2,Hammelstrupvej (701),a
55.6409326,12.5193278,2,Hammelstrupvej (701),a
55.6409336,12.6186432,2,Dirchsvej (129),a
55.6409336,12.6186432,2,Willumsvej (177),a
55.6409379,12.5758567,2,Center Boulevard (000),a
55.6409379,12.5758567,2,Center Boulevard (000),a
55.6409379,12.5758567,2,Center Boulevard (036),a
55.6409379,12.5758567,2,Center Boulevard (036),a
55.6409379,12.5758567,2,Vejlands Allé (741),a
55.6409379,12.5758567,2,Vejlands Allé (741),a
55.6409467,12.5780885,2,Vejlands Allé (868),a
55.6409467,12.5780885,2,Vejlands Allé (868),a
55.6409489,12.5955737,2,Agerlandsvej (652),a
55.6409503,12.5851708,2,Vejlands Allé (861),a
55.6409576,12.5118257,2,Parkstien (331),a
55.6409626,12.5965247,2,Agerlandsvej (653),a
55.6409626,12.5965247,2,Ærtelandsvej (660),a
55.6409665,12.5844777,2,Vejlands Allé (758),a
55.6409672,12.6127799,2,Gyldenrisvej (835),a
55.6409672,12.6127799,2,Gyldenrisvej (835),a
55.640969,12.5776361,2,Vejlands Allé (367),a
55.640969,12.5776361,2,Vejlands Allé (367),a
55.640969,12.6059047,2,Dublinvej (777),a
55.6409716,12.5775845,2,Vejlands Allé (869),a
55.6409716,12.5775845,2,Vejlands Allé (869),a
55.6409716,12.5775845,2,Vejlands Allé (880),a
55.6409716,12.5775845,2,Vejlands Allé (880),a
55.6409723,12.6075014,2,Irlandsvej (462),a
55.6409763,12.5892335,2,Kongelundsvej (266),a
55.6409763,12.5892335,2,Kongelundsvej (266),a
55.6409774,12.5845457,2,Vejlands Allé (853),a
55.6409783,12.6128775,2,Bjørneklovej (986),a
55.6409783,12.6128775,2,Bjørneklovej (986),a
55.6409783,12.6128775,2,Gyldenrisvej (834),a
55.6409783,12.6128775,2,Gyldenrisvej (834),a
55.6409784,12.5836315,2,Ørestads Boulevard (515),a
55.6409836,12.6060633,2,Belfastvej (540),a
55.6409836,12.6060633,2,Dublinvej (895),a
55.6409849,12.5760152,2,Center Boulevard (021),a
55.6409849,12.5760152,2,Center Boulevard (021),a
55.640987,12.6129519,2,Gyldenrisvej (833),a
55.640987,12.6129519,2,Gyldenrisvej (833),a
55.6409884,12.5975433,2,Agerlandsvej (654),a
55.6410042,12.5838028,2,Ørestads Boulevard (518),a
55.641006,12.5768877,2,Vejlands Allé (881),a
55.641006,12.5768877,2,Vejlands Allé (881),a
55.6410131,12.6107857,2,Store Krog (883),a
55.6410212,12.6065118,2,Dublinvej (897),a
55.6410215,12.5987895,2,Agerlandsvej (655),a
55.6410221,12.5610067,2,Selinevej (313),a
55.6410291,12.5836485,2,Ørestads Boulevard (514),a
55.6410298,12.5763712,2,Vejlands Allé (882),a
55.6410298,12.5763712,2,Vejlands Allé (882),a
55.6410349,12.5762612,2,Vejlands Allé (883),a
55.6410349,12.5762612,2,Vejlands Allé (883),a
55.6410411,12.5761141,2,Vejlands Allé (854),a
55.6410411,12.5761141,2,Vejlands Allé (854),a
55.6410421,12.5255769,2,Tudsemindevej (553),a
55.6410433,12.5882827,2,Hyttehusvej (216),a
55.6410433,12.5882827,2,Hyttehusvej (216),a
55.6410449,12.5760224,2,Center Boulevard (018),a
55.6410449,12.5760224,2,Center Boulevard (018),a
55.6410449,12.5760224,2,Vejlands Allé (884),a
55.6410449,12.5760224,2,Vejlands Allé (884),a
55.6410449,12.5760224,2,Vejlands Allé (892),a
55.6410449,12.5760224,2,Vejlands Allé (892),a
55.641049,12.6134485,2,Gyldenrisvej (048),a
55.641049,12.6134485,2,Gyldenrisvej (048),a
55.6410557,12.5758788,2,Center Boulevard (999),a
55.6410557,12.5758788,2,Center Boulevard (999),a
55.6410557,12.5758788,2,Vejlands Allé (807),a
55.6410557,12.5758788,2,Vejlands Allé (807),a
55.6410557,12.5758788,2,Vejlands Allé (895),a
55.6410557,12.5758788,2,Vejlands Allé (895),a
55.6410586,12.6135254,2,Gyldenrisvej (832),a
55.6410586,12.6135254,2,Gyldenrisvej (832),a
55.6410622,12.5989779,2,Agerlandsvej (656),a
55.6410622,12.5989779,2,Englandsvej (574),a
55.6410622,12.5989779,2,Windsorvej (102),a
55.6410652,12.6135819,2,Gyldenrisvej (047),a
55.6410652,12.6135819,2,Gyldenrisvej (047),a
55.6410667,12.585102,2,Vejlands Allé (852),a
55.6410879,12.5893661,2,Hyttehusvej (026),a
55.6410879,12.5893661,2,Hyttehusvej (026),a
55.6410879,12.5893661,2,Kongelundsvej (265),a
55.6410879,12.5893661,2,Kongelundsvej (265),a
55.6410879,12.5893661,2,Stenlandsvej (081),a
55.6410879,12.5893661,2,Stenlandsvej (081),a
55.6410895,12.6238816,2,Pindosvej (426),a
55.6410895,12.6238816,2,Pindosvej (426),a
55.6410926,12.5852351,2,Vejlands Allé (851),a
55.6410932,12.5117013,2,Parkstien (333),a
55.6410948,12.5399023,2,Bådehavnsgade (059),a
55.6410948,12.5399023,2,Bådehavnsgade (059),a
55.6410948,12.5399023,2,Vej 8 (172),a
55.6410948,12.5399023,2,Vej 8 (172),a
55.6410953,12.5193313,2,Hammelstrupvej (256),a
55.6410953,12.5193313,2,Hammelstrupvej (256),a
55.6410961,12.5530781,2,Vejlands Allé (812),a
55.6410961,12.5530781,2,Vejlands Allé (812),a
55.6410982,12.6074538,2,Dublinvej (899),a
55.6410982,12.6074538,2,Irlandsvej (455),a
55.641102,12.6168753,2,Amagerbrogade (330),a
55.6411115,12.5915525,2,Røde Mellemvej (924),a
55.6411115,12.5915525,2,Røde Mellemvej (924),a
55.6411175,12.5618136,2,Selinevej (312),a
55.6411175,12.5632083,2,Selinevej (307),a
55.6411186,12.5996426,2,Windsorvej (103),a
55.641119,12.6140425,2,Gyldenrisvej (831),a
55.641119,12.6140425,2,Gyldenrisvej (831),a
55.641119,12.6140425,2,Ulvefodvej (201),a
55.641119,12.6140425,2,Ulvefodvej (201),a
55.6411208,12.585914,2,Vejlands Allé (150),a
55.6411208,12.585914,2,Vejlands Allé (155),a
55.6411226,12.6168651,2,Amagerbrogade (657),a
55.6411237,12.6140758,2,Gyldenrisvej (830),a
55.6411237,12.6140758,2,Gyldenrisvej (830),a
55.6411269,12.5633507,2,Selinevej (306),a
55.6411336,12.6141611,2,Gyldenrisvej (829),a
55.6411336,12.6141611,2,Gyldenrisvej (829),a
55.6411359,12.5630015,2,Selinevej (308),a
55.6411409,12.6241464,2,Pindosvej (423),a
55.6411409,12.6241464,2,Pindosvej (423),a
55.6411409,12.6241464,2,Æginavej (750),a
55.6411409,12.6241464,2,Æginavej (750),a
55.6411435,12.6142493,2,Gyldenrisvej (828),a
55.6411435,12.6142493,2,Gyldenrisvej (828),a
55.641144,12.5634119,2,Selinevej (305),a
55.6411443,12.5855011,2,Vejlands Allé (850),a
55.6411539,12.5621784,2,Selinevej (311),a
55.6411546,12.5627524,2,Selinevej (309),a
55.6411631,12.5624783,2,Selinevej (310),a
55.6411637,12.5861012,2,Fælleddiget (947),a
55.6411637,12.5861012,2,Vejlands Allé (856),a
55.6411637,12.5861012,2,Vejlands Allé (862),a
55.6411649,12.5759023,2,Vejlands Allé (806),a
55.6411649,12.5759023,2,Vejlands Allé (806),a
55.6411654,12.5892343,2,Hyttehusvej (025),a
55.6411654,12.5892343,2,Hyttehusvej (025),a
55.6411657,12.6074253,2,Irlandsvej (464),a
55.6411715,12.6002665,2,Hastingsvej (193),a
55.6411715,12.6002665,2,Hastingsvej (193),a
55.6411715,12.6002665,2,Windsorvej (104),a
55.6411715,12.6002665,2,Windsorvej (104),a
55.6411718,12.5525465,2,Vejlands Allé (813),a
55.6411718,12.5525465,2,Vejlands Allé (813),a
55.6411794,12.5759035,2,Vejlands Allé (805),a
55.6411794,12.5759035,2,Vejlands Allé (805),a
55.6411806,12.5895269,2,Stenlandsvej (084),a
55.6411806,12.5895269,2,Stenlandsvej (084),a
55.6411826,12.5634642,2,Selinevej (304),a
55.6411844,12.6198763,2,Jansvej (210),a
55.6411844,12.6198763,2,Willumsvej (176),a
55.6411981,12.6147375,2,Gyldenrisvej (046),a
55.6411981,12.6147375,2,Gyldenrisvej (046),a
55.6411984,12.5888646,2,Hyttehusvej (022),a
55.6411984,12.5888646,2,Hyttehusvej (022),a
55.641199,12.589124,2,Hyttehusvej (024),a
55.641199,12.589124,2,Hyttehusvej (024),a
55.641199,12.589124,2,Nordre Kongelundsvej (716),a
55.641199,12.589124,2,Nordre Kongelundsvej (716),a
55.641204,12.6147905,2,Gyldenrisvej (827),a
55.641204,12.6147905,2,Gyldenrisvej (827),a
55.6412065,12.5889937,2,Hyttehusvej (023),a
55.6412065,12.5889937,2,Hyttehusvej (023),a
55.6412083,12.5411637,2,Vej 8 (173),a
55.6412083,12.5411637,2,Vej 8 (173),a
55.6412114,12.6148497,2,Gyldenrisvej (821),a
55.6412114,12.6148497,2,Gyldenrisvej (821),a
55.6412122,12.6026146,2,Oxford Allé (400),a
55.6412122,12.6026146,2,Oxford Allé (400),a
55.6412211,12.6149271,2,Gyldenrisvej (826),a
55.6412211,12.6149271,2,Gyldenrisvej (826),a
55.6412222,12.5257834,2,Tudsemindevej (551),a
55.641226,12.5903259,2,Tuelandsvej (244),a
55.641226,12.5903259,2,Tuelandsvej (244),a
55.6412263,12.5837146,2,Ørestads Boulevard (413),a
55.6412307,12.5915277,2,Røde Mellemvej (650),a
55.6412307,12.5915277,2,Røde Mellemvej (650),a
55.6412307,12.5915277,2,Røde Mellemvej (655),a
55.6412307,12.5915277,2,Røde Mellemvej (655),a
55.6412361,12.5759161,2,Vejlands Allé (932),a
55.6412361,12.5759161,2,Vejlands Allé (932),a
55.6412441,12.5635001,2,Selinevej (303),a
55.6412451,12.6010983,2,Windsorvej (105),a
55.6412451,12.6010983,2,Windsorvej (105),a
55.6412452,12.5193494,2,Hammelstrupvej (252),a
55.6412452,12.5193494,2,Hammelstrupvej (252),a
55.6412493,12.5897048,2,Stenlandsvej (086),a
55.6412493,12.5897048,2,Stenlandsvej (086),a
55.6412538,12.5864573,2,Vejlands Allé (149),a
55.6412556,12.5859426,2,Vejlands Allé (148),a
55.6412556,12.5859426,2,Vejlands Allé (156),a
55.641261,12.6152452,2,Gyldenrisvej (743),a
55.641261,12.6152452,2,Gyldenrisvej (743),a
55.6412611,12.5903194,2,Tuelandsvej (245),a
55.6412611,12.5903194,2,Tuelandsvej (245),a
55.6412731,12.5519573,2,Vejlands Allé (814),a
55.6412731,12.5519573,2,Vejlands Allé (814),a
55.6412853,12.6015745,2,Portlandsvej (074),a
55.6412853,12.6015745,2,Portlandsvej (074),a
55.6412853,12.6015745,2,Windsorvej (106),a
55.6412853,12.6015745,2,Windsorvej (106),a
55.6412863,12.6073779,2,Irlandsvej (457),a
55.6412863,12.6073779,2,Oxford Have (591),a
55.6412936,12.551382,2,Centrumforbindelsen (727),a
55.6413002,12.6155578,2,Gyldenrisvej (045),a
55.6413002,12.6155578,2,Gyldenrisvej (045),a
55.6413046,12.6017817,2,Windsorvej (638),a
55.6413046,12.6017817,2,Windsorvej (638),a
55.641307,12.5861465,2,Digevej (961),a
55.641307,12.5861465,2,Fælleddiget (948),a
55.641307,12.5861465,2,Vejlands Allé (849),a
55.641317,12.5514,2,Vejlands Allé (598),a
55.6413197,12.6076395,2,Oxford Have (589),a
55.6413197,12.6076395,2,Oxford Have (593),a
55.6413216,12.6002144,2,Hastingsvej (192),a
55.6413216,12.6002144,2,Hastingsvej (192),a
55.6413318,12.563528,2,Selinevej (557),a
55.6413385,12.625122,2,Pindosvej (419),a
55.6413385,12.625122,2,Pindosvej (419),a
55.6413578,12.6023912,2,Windsorvej (107),a
55.6413578,12.6023912,2,Windsorvej (107),a
55.6413594,12.5112933,2,Parkstien (335),a
55.6413668,12.6080636,2,Oxford Have (595),a
55.6413776,12.5511392,2,Centrumforbindelsen (726),a
55.6413776,12.5511392,2,Sjællandsbroen (508),a
55.6413776,12.5511392,2,Vejlands Allé (597),a
55.6413806,12.5514482,2,Vejlands Allé (815),a
55.6413806,12.5514482,2,Vejlands Allé (816),a
55.641383,12.6240058,2,Æginavej (752),a
55.641383,12.6240058,2,Æginavej (752),a
55.6413858,12.5902022,2,Stenlandsvej (088),a
55.6413858,12.5902022,2,Stenlandsvej (088),a
55.6413858,12.5902022,2,Tuelandsvej (246),a
55.6413858,12.5902022,2,Tuelandsvej (246),a
55.6413867,12.6167335,2,Amagerbrogade (331),a
55.641388,12.6253662,2,Olymposvej (686),a
55.641388,12.6253662,2,Olymposvej (686),a
55.641388,12.6253662,2,Pindosvej (416),a
55.641388,12.6253662,2,Pindosvej (416),a
55.6413903,12.55109,2,Sjællandsbroen (500),a
55.6413903,12.55109,2,Sjællandsbroen (509),a
55.6413944,12.6266622,2,Cypres Alle (043),a
55.6413944,12.6266622,2,Cypres Alle (043),a
55.6413961,12.6027901,2,Oxford Allé (402),a
55.6413961,12.6027901,2,Oxford Allé (402),a
55.6413961,12.6027901,2,Windsorvej (108),a
55.6413961,12.6027901,2,Windsorvej (108),a
55.6413997,12.6083529,2,Oxford Have (597),a
55.641405,12.5635513,2,Selinevej (302),a
55.6414208,12.6095796,2,Gyldenrisvej (844),a
55.6414267,12.6211131,2,Tønnesvej (037),a
55.6414267,12.6211131,2,Willumsvej (175),a
55.6414304,12.5866144,2,Vejlands Allé (269),a
55.6414304,12.5866144,2,Vejlands Allé (273),a
55.6414305,12.6015274,2,Portlandsvej (073),a
55.6414305,12.6015274,2,Portlandsvej (073),a
55.6414329,12.5196672,2,Hammelstrupvej (258),a
55.6414329,12.5196672,2,Hammelstrupvej (258),a
55.6414342,12.5198865,2,Hammelstrupvej (259),a
55.6414352,12.6086286,2,Oxford Have (599),a
55.6414357,12.525931,2,Tudsemindevej (549),a
55.6414435,12.5195613,2,Hammelstrupvej (262),a
55.6414435,12.5195613,2,Hammelstrupvej (262),a
55.6414441,12.6167049,2,Amagerbrogade (332),a
55.6414441,12.6167049,2,Gyldenrisvej (825),a
55.6414497,12.5398018,2,Bådehavnsgade (058),a
55.6414497,12.5398018,2,Vej 7 (620),a
55.6414526,12.5511333,2,Sjællandsbroen (943),a
55.6414526,12.5511333,2,Vejlands Allé (817),a
55.641469,12.5201179,2,Hammelstrupvej (263),a
55.641469,12.6089143,2,Oxford Have (601),a
55.6414727,12.5964921,2,Ærtelandsvej (661),a
55.6414752,12.6183353,2,Dirchsvej (645),a
55.6414774,12.5194029,2,Hammelstrupvej (250),a
55.6414774,12.5194029,2,Hammelstrupvej (250),a
55.6414774,12.5194029,2,Hammelstrupvej (257),a
55.6414774,12.5194029,2,Hammelstrupvej (257),a
55.6414842,12.5201456,2,Hammelstrupvej (266),a
55.6415004,12.6091909,2,Oxford Have (603),a
55.6415018,12.5201641,2,Hammelstrupvej (261),a
55.6415068,12.586904,2,Vejlands Allé (145),a
55.6415096,12.511059,2,Parkstien (338),a
55.6415121,12.6029046,2,Boltonvej (364),a
55.6415121,12.6029046,2,Boltonvej (364),a
55.6415121,12.6029046,2,Oxford Allé (404),a
55.6415121,12.6029046,2,Oxford Allé (404),a
55.6415131,12.5759232,2,Vejlands Allé (444),a
55.6415131,12.5759232,2,Vejlands Allé (444),a
55.6415211,12.5508569,2,Sjællandsbroen (944),a
55.6415243,12.5201707,2,Hammelstrupvej (265),a
55.6415343,12.6094689,2,Oxford Have (604),a
55.6415422,12.5505042,2,Sjællandsbroen (958),a
55.6415422,12.5505042,2,Sjællandsbroen (996),a
55.6415424,12.6261294,2,Pindosvej (413),a
55.6415424,12.6261294,2,Pindosvej (413),a
55.6415456,12.5201722,2,Hammelstrupvej (264),a
55.6415466,12.6045651,2,Etonvej (460),a
55.6415466,12.6045651,2,Windsorvej (109),a
55.6415525,12.5409294,2,Vej 7 (621),a
55.6415525,12.5409294,2,Vej 7 (621),a
55.6415582,12.5876605,2,Vejlands Allé (857),a
55.6415599,12.6105777,2,Store Krog (607),a
55.6415609,12.6252698,2,Olymposvej (672),a
55.6415609,12.6252698,2,Olymposvej (672),a
55.6415667,12.6097456,2,Oxford Have (606),a
55.6415751,12.5840126,2,Ørestads Boulevard (427),a
55.6415758,12.590907,2,Stenlandsvej (089),a
55.6415758,12.590907,2,Stenlandsvej (089),a
55.6415771,12.5506477,2,Sjællandsbroen (002),a
55.6415771,12.5506477,2,Sjællandsbroen (945),a
55.6415801,12.6027829,2,Boltonvej (363),a
55.6415801,12.6027829,2,Boltonvej (363),a
55.6415815,12.5914546,2,Røde Mellemvej (921),a
55.6415815,12.5914546,2,Røde Mellemvej (921),a
55.6415815,12.5914546,2,Stenlandsvej (093),a
55.6415815,12.5914546,2,Stenlandsvej (093),a
55.6415921,12.5919914,2,Stenlandsvej (095),a
55.641594,12.6051267,2,Windsorvej (778),a
55.6416009,12.5924052,2,Stenlandsvej (097),a
55.6416017,12.610027,2,Oxford Have (607),a
55.6416055,12.5005553,2,Gammel Køge Landevej (193),a
55.6416055,12.5005553,2,Gammel Køge Landevej (445),a
55.641606,12.6029942,2,Oxford Allé (406),a
55.641606,12.6029942,2,Oxford Allé (406),a
55.6416155,12.6053826,2,Windsorvej (779),a
55.6416304,12.6265301,2,Cypres Alle (044),a
55.6416304,12.6265301,2,Cypres Alle (044),a
55.6416304,12.6265301,2,Pindosvej (410),a
55.6416304,12.6265301,2,Pindosvej (410),a
55.6416304,12.6265301,2,Spartavej (819),a
55.6416304,12.6265301,2,Spartavej (819),a
55.6416331,12.5940297,2,Rødelandsvej (251),a
55.6416331,12.5940297,2,Stenlandsvej (099),a
55.6416339,12.5862373,2,Digevej (962),a
55.6416339,12.5862373,2,Digevej (963),a
55.6416386,12.6223532,2,Grækenlandsvej (644),a
55.6416388,12.6103436,2,Oxford Have (608),a
55.6416416,12.594509,2,Stenlandsvej (101),a
55.6416421,12.5504157,2,Sjællandsbroen (003),a
55.6416437,12.5501448,2,Sjællandsbroen (950),a
55.6416437,12.5501448,2,Sjællandsbroen (957),a
55.6416512,12.6058053,2,Bedfordvej (932),a
55.6416512,12.6058053,2,Windsorvej (110),a
55.6416526,12.5838817,2,Ørestads Boulevard (411),a
55.6416594,12.5004435,2,Gammel Køge Landevej (447),a
55.6416656,12.5960174,2,Stenlandsvej (103),a
55.6416702,12.5004553,2,Gammel Køge Landevej (446),a
55.6416702,12.5004553,2,Gammel Køge Landevej (450),a
55.6416705,12.6223323,2,Grækenlandsvej (645),a
55.6416705,12.6223323,2,Willumsvej (174),a
55.641674,12.5201319,2,Hammelstrupvej (260),a
55.6416768,12.5964787,2,Stenlandsvej (105),a
55.6416768,12.5964787,2,Ærtelandsvej (663),a
55.6416793,12.602745,2,Boltonvej (362),a
55.6416793,12.602745,2,Boltonvej (362),a
55.6416795,12.6045303,2,Etonvej (461),a
55.6416856,12.5840448,2,Ørestads Boulevard (428),a
55.6416864,12.5969377,2,Stenlandsvej (107),a
55.6416878,12.5626665,2,Ved Slusen (243),a
55.6416885,12.5912029,2,Røde Mellemvej (954),a
55.6416885,12.5912029,2,Røde Mellemvej (954),a
55.6416885,12.5912029,2,Stenlandsvej (091),a
55.6416885,12.5912029,2,Stenlandsvej (091),a
55.6417016,12.5107241,2,Parkstien (340),a
55.6417027,12.5502052,2,Sjællandsbroen (004),a
55.6417027,12.5502052,2,Sjællandsbroen (951),a
55.641711,12.6269304,2,Pindosvej (407),a
55.641711,12.6269304,2,Pindosvej (407),a
55.6417154,12.5862613,2,Digevej (387),a
55.6417171,12.524056,2,Haveforeningen Kalvebod (228),a
55.6417171,12.5630419,2,Ved Slusen (242),a
55.6417213,12.5877174,2,Stjernevej (942),a
55.6417213,12.5877174,2,Vejlands Allé (841),a
55.6417235,12.5987565,2,Englandsvej (575),a
55.6417235,12.5987565,2,Stenlandsvej (109),a
55.6417255,12.6000797,2,Hastingsvej (577),a
55.6417255,12.6000797,2,Hastingsvej (577),a
55.6417395,12.5238786,2,Haveforeningen Kalvebod (227),a
55.641741,12.5260271,2,Tudsemindevej (547),a
55.641743,12.5537359,2,Ved Slusen (888),a
55.641743,12.5537359,2,Ved Slusen (888),a
55.6417451,12.6105069,2,Store Krog (610),a
55.6417515,12.5612631,2,Ved Slusen (241),a
55.6417515,12.5612631,2,Ved Slusen (245),a
55.6417615,12.5633814,2,Ved Slusen (244),a
55.6417678,12.6071793,2,Irlandsvej (456),a
55.6417678,12.6071793,2,Windsorvej (111),a
55.6417855,12.6057598,2,Bedfordvej (933),a
55.6417876,12.6264366,2,Spartavej (820),a
55.6417876,12.6264366,2,Spartavej (820),a
55.6417899,12.5007469,2,Gammel Køge Landevej (194),a
55.6417899,12.5007469,2,Gammel Køge Landevej (421),a
55.6417932,12.6074652,2,Oxford Have (587),a
55.6417966,12.5876771,2,Stjernevej (941),a
55.6417994,12.5005896,2,Gammel Køge Landevej (318),a
55.6417994,12.5005896,2,Gammel Køge Landevej (449),a
55.6418007,12.5104572,2,Parkstien (341),a
55.6418027,12.5912955,2,Røde Mellemvej (953),a
55.6418027,12.5912955,2,Røde Mellemvej (953),a
55.641806,12.563522,2,Ved Slusen (248),a
55.6418111,12.5397114,2,Bådehavnsgade (057),a
55.6418111,12.5397114,2,Vej 6 (896),a
55.641825,12.5006186,2,Gammel Køge Landevej (317),a
55.6418325,12.554001,2,Ved Slusen (887),a
55.6418325,12.554001,2,Ved Slusen (887),a
55.6418487,12.5891997,2,Nordre Kongelundsvej (717),a
55.6418487,12.5891997,2,Nordre Kongelundsvej (717),a
55.6418613,12.5635488,2,Ved Slusen (247),a
55.6418711,12.5638694,2,Artillerivej (478),a
55.6418862,12.5101192,2,Parkstien (342),a
55.6418918,12.6000242,2,Hastingsvej (576),a
55.6418918,12.6000242,2,Hastingsvej (576),a
55.6418992,12.62372,2,Æginavej (754),a
55.6419094,12.5007031,2,Gammel Køge Landevej (316),a
55.641921,12.5409623,2,Vej 6 (897),a
55.641921,12.5409623,2,Vej 6 (897),a
55.6419236,12.5541803,2,Ved Slusen (886),a
55.6419236,12.5541803,2,Ved Slusen (886),a
55.6419407,12.6000079,2,Hastingsvej (575),a
55.6419437,12.6208164,2,Tønnesvej (040),a
55.6419451,12.5913508,2,Røde Mellemvej (952),a
55.6419451,12.5913508,2,Røde Mellemvej (952),a
55.6419468,12.5097826,2,Parkstien (343),a
55.6419549,12.5260248,2,Tudsemindevej (545),a
55.6419611,12.5940146,2,Rødelandsvej (252),a
55.6419628,12.5890983,2,Vejlands Allé (843),a
55.6419628,12.5890983,2,Vejlands Allé (843),a
55.6419628,12.5890983,2,Vejlands Allé (858),a
55.6419628,12.5890983,2,Vejlands Allé (858),a
55.6419714,12.5063561,2,Parkstien (347),a
55.6419714,12.5063561,2,Parkstien (347),a
55.6419739,12.507177,2,Parkstien (531),a
55.6419739,12.507177,2,Parkstien (531),a
55.6419778,12.5094527,2,Parkstien (344),a
55.6419805,12.5891629,2,Vejlands Allé (146),a
55.6419805,12.5891629,2,Vejlands Allé (146),a
55.6419848,12.5561234,2,Ved Slusen (903),a
55.6419913,12.5081799,2,Parkstien (346),a
55.641993,12.5090195,2,Parkstien (345),a
55.6419965,12.555865,2,Ved Slusen (897),a
55.6419965,12.555865,2,Ved Slusen (897),a
55.6419965,12.555865,2,Ved Slusen (904),a
55.6419965,12.555865,2,Ved Slusen (904),a
55.6419991,12.6180374,2,Dirchsvej (128),a
55.6420154,12.5913638,2,Røde Mellemvej (654),a
55.6420154,12.5913638,2,Røde Mellemvej (654),a
55.6420178,12.5840609,2,Ørestads Boulevard (410),a
55.6420178,12.5840609,2,Ørestads Boulevard (429),a
55.6420178,12.5840609,2,Ørestads Boulevard (448),a
55.6420179,12.5060329,2,Parkstien (348),a
