lat,lon,sz,names,len_cat
49.2811159,-123.087008,2,East Hastings Street (198),a
49.2811159,-123.087008,2,East Hastings Street (198),a
49.281117,-123.0870536,2,East Hastings Street (199),a
49.281117,-123.0870536,2,East Hastings Street (199),a
49.2811196,-123.087157,2,East Hastings Street (852),a
49.2811196,-123.087157,2,East Hastings Street (852),a
49.2811196,-123.087157,2,Hawks Avenue (761),a
49.2811196,-123.087157,2,Hawks Avenue (761),a
49.2811208,-123.0954062,2,Dunlevy Avenue (589),a
49.2811219,-123.0258478,2,East Hastings Street (669),a
49.281122,-123.025713,2,East Hastings Street (644),a
49.281122,-123.025713,2,East Hastings Street (668),a
49.281122,-123.025713,2,Kootenay Street (946),a
49.281122,-123.025713,2,Kootenay Street (971),a
49.2811223,-123.0873093,2,East Hastings Street (197),a
49.2811223,-123.0873093,2,East Hastings Street (197),a
49.2811225,-123.0259128,2,East Hastings Street (086),a
49.2811228,-123.0256004,2,East Hastings Street (981),a
49.2811229,-123.087341,2,East Hastings Street (853),a
49.2811229,-123.087341,2,East Hastings Street (853),a
49.2811238,-123.0263603,2,East Hastings Street (501),a
49.2811242,-123.0430538,2,East Hastings Street (091),a
49.2811242,-123.0430538,2,East Hastings Street (091),a
49.2811242,-123.0430538,2,East Hastings Street (109),a
49.2811242,-123.0430538,2,East Hastings Street (109),a
49.2811244,-123.0265942,2,East Hastings Street (498),a
49.2811244,-123.0265942,2,Kootenay Loop (005),a
49.2811251,-123.023801,2,East Hastings Street (256),a
49.2811252,-123.0238379,2,East Hastings Street (977),a
49.2811254,-123.081295,2,Glen Drive (577),a
49.2811257,-123.0244228,2,East Hastings Street (221),a
49.2811257,-123.0244228,2,East Hastings Street (258),a
49.281126,-123.0425565,2,East Hastings Street (110),a
49.281126,-123.0425565,2,East Hastings Street (110),a
49.2811263,-123.0292431,2,East Hastings Street (137),a
49.2811263,-123.0292431,2,East Hastings Street (148),a
49.2811263,-123.0292431,2,East Hastings Street (153),a
49.2811268,-123.0726431,2,Woodland Drive (513),a
49.2811268,-123.0726431,2,Woodland Drive (513),a
49.2811276,-123.0275778,2,East Hastings Street (143),a
49.2811278,-123.038955,2,East Hastings Street (113),a
49.2811278,-123.038955,2,East Hastings Street (113),a
49.2811278,-123.038733,2,East Hastings Street (115),a
49.2811278,-123.038733,2,East Hastings Street (115),a
49.2811278,-123.0386783,2,East Hastings Street (114),a
49.2811278,-123.0386783,2,East Hastings Street (114),a
49.2811279,-123.0390143,2,East Hastings Street (292),a
49.2811279,-123.0390143,2,East Hastings Street (292),a
49.2811281,-123.038207,2,East Hastings Street (116),a
49.2811281,-123.038207,2,East Hastings Street (116),a
49.2811283,-123.028016,2,East Hastings Street (142),a
49.2811286,-123.038836,2,East Hastings Street (291),a
49.2811286,-123.038836,2,East Hastings Street (291),a
49.2811286,-123.038836,2,Lillooet Street (182),a
49.2811286,-123.038836,2,Lillooet Street (182),a
49.2811289,-123.0281818,2,East Hastings Street (670),a
49.281129,-123.0362071,2,East Hastings Street (118),a
49.281129,-123.0362071,2,East Hastings Street (118),a
49.281129,-123.0362071,2,Windermere Street (098),a
49.281129,-123.0362071,2,Windermere Street (098),a
49.281129,-123.0282265,2,East Hastings Street (268),a
49.2811293,-123.079174,2,East Hastings Street (296),a
49.2811293,-123.079174,2,East Hastings Street (296),a
49.2811293,-123.079174,2,Vernon Drive (078),a
49.2811293,-123.079174,2,Vernon Drive (078),a
49.2811293,-123.079174,2,Vernon Drive (079),a
49.2811293,-123.079174,2,Vernon Drive (079),a
49.2811293,-123.0283331,2,East Hastings Street (121),a
49.2811293,-123.0283331,2,East Hastings Street (125),a
49.2811293,-123.0283331,2,Skeena Street (895),a
49.2811293,-123.0283331,2,Skeena Street (897),a
49.2811295,-123.0408735,2,East Hastings Street (112),a
49.2811295,-123.0408735,2,East Hastings Street (112),a
49.2811296,-123.0364126,2,East Hastings Street (118),a
49.2811296,-123.0364126,2,East Hastings Street (118),a
49.2811296,-123.0284499,2,East Hastings Street (543),a
49.2811297,-123.036329,2,East Hastings Street (117),a
49.2811297,-123.036329,2,East Hastings Street (117),a
49.2811298,-123.0285109,2,East Hastings Street (122),a
49.2811299,-123.036054,2,East Hastings Street (119),a
49.2811299,-123.036054,2,East Hastings Street (119),a
49.28113,-123.0414302,2,East Hastings Street (111),a
49.28113,-123.0414302,2,East Hastings Street (111),a
49.28113,-123.0360224,2,East Hastings Street (119),a
49.28113,-123.0360224,2,East Hastings Street (119),a
49.2811302,-123.1345073,2,Burnaby Street (246),a
49.2811302,-123.1345073,2,Burnaby Street (246),a
49.2811307,-123.1343613,2,Bute Street (610),a
49.2811307,-123.1343613,2,Bute Street (610),a
49.2811318,-123.043905,2,East Hastings Street (090),a
49.2811318,-123.043905,2,East Hastings Street (090),a
49.2811325,-123.044085,2,East Hastings Street (089),a
49.2811325,-123.044085,2,East Hastings Street (089),a
49.2811325,-123.044085,2,Renfrew Street (995),a
49.2811325,-123.044085,2,Renfrew Street (995),a
49.2811331,-123.04427,2,East Hastings Street (665),a
49.2811331,-123.04427,2,East Hastings Street (665),a
49.2811339,-123.0445089,2,East Hastings Street (649),a
49.2811339,-123.0445089,2,East Hastings Street (649),a
49.2811352,-123.0448703,2,East Hastings Street (648),a
49.2811352,-123.0448703,2,East Hastings Street (648),a
49.2811352,-123.03465,2,East Hastings Street (120),a
49.2811355,-123.0449699,2,East Hastings Street (591),a
49.2811367,-123.0452976,2,East Hastings Street (647),a
49.2811374,-123.0455039,2,East Hastings Street (590),a
49.2811397,-123.0461824,2,East Hastings Street (654),a
49.281141,-123.0465511,2,East Hastings Street (671),a
49.2811412,-123.046607,2,East Hastings Street (298),a
49.2811416,-123.0467116,2,East Hastings Street (079),a
49.2811416,-123.0467116,2,Kaslo Street (502),a
49.281142,-123.046826,2,East Hastings Street (280),a
49.2811428,-123.0468884,2,East Hastings Street (731),a
49.281143,-123.0340315,2,East Hastings Street (122),a
49.281143,-123.0340315,2,East Hastings Street (127),a
49.281143,-123.0340315,2,East Hastings Street (149),a
49.2811437,-123.1302155,2,Pendrell Street (844),a
49.2811443,-123.049225,2,East Hastings Street (281),a
49.2811443,-123.049225,2,East Hastings Street (281),a
49.2811444,-123.0491809,2,East Hastings Street (730),a
49.2811444,-123.0491809,2,East Hastings Street (730),a
49.2811446,-123.051859,2,East Hastings Street (728),a
49.2811446,-123.0489811,2,East Hastings Street (542),a
49.2811446,-123.0489811,2,East Hastings Street (542),a
49.2811448,-123.051965,2,East Hastings Street (075),a
49.2811448,-123.051965,2,East Hastings Street (075),a
49.2811448,-123.051965,2,Penticton Street (154),a
49.2811448,-123.051965,2,Penticton Street (154),a
49.281145,-123.052077,2,East Hastings Street (727),a
49.281145,-123.052077,2,East Hastings Street (727),a
49.281145,-123.0493394,2,East Hastings Street (076),a
49.281145,-123.0493394,2,East Hastings Street (076),a
49.281145,-123.0493394,2,Slocan Street (984),a
49.281145,-123.0493394,2,Slocan Street (984),a
49.2811455,-123.0499591,2,East Hastings Street (287),a
49.2811455,-123.0499591,2,East Hastings Street (287),a
49.2811455,-123.0499254,2,East Hastings Street (962),a
49.2811455,-123.0499254,2,East Hastings Street (962),a
49.2811458,-123.0495069,2,East Hastings Street (729),a
49.2811458,-123.0495069,2,East Hastings Street (729),a
49.2811458,-123.049457,2,East Hastings Street (282),a
49.2811458,-123.049457,2,East Hastings Street (282),a
49.2811458,-123.0471312,2,East Hastings Street (078),a
49.2811463,-123.0527925,2,East Hastings Street (361),a
49.2811463,-123.0527925,2,East Hastings Street (361),a
49.2811465,-123.0475456,2,East Hastings Street (077),a
49.2811486,-123.095405,2,Dunlevy Avenue (585),a
49.281149,-123.0740991,2,McLean Drive (339),a
49.2811493,-123.0544394,2,East Hastings Street (073),a
49.2811494,-123.0544839,2,East Hastings Street (074),a
49.2811495,-123.05636,2,East Hastings Street (071),a
49.2811495,-123.05636,2,East Hastings Street (071),a
49.2811495,-123.0563161,2,East Hastings Street (070),a
49.2811499,-123.054749,2,East Hastings Street (284),a
49.2811499,-123.054749,2,East Hastings Street (284),a
49.2811499,-123.0547078,2,East Hastings Street (072),a
49.2811499,-123.0547078,2,East Hastings Street (072),a
49.28115,-123.0545994,2,East Hastings Street (283),a
49.28115,-123.0545994,2,Kamloops Street (100),a
49.28115,-123.0545994,2,Kamloops Street (100),a
49.28115,-123.0545994,2,Kamloops Street (101),a
49.28115,-123.0545994,2,Kamloops Street (101),a
49.2811501,-123.056509,2,East Hastings Street (285),a
49.2811501,-123.056509,2,East Hastings Street (285),a
49.2811501,-123.056509,2,East Hastings Street (293),a
49.2811501,-123.056509,2,East Hastings Street (293),a
49.2811501,-123.056509,2,Nanaimo Street (474),a
49.2811501,-123.056509,2,Nanaimo Street (474),a
49.2811501,-123.056509,2,Nanaimo Street (478),a
49.2811501,-123.056509,2,Nanaimo Street (478),a
49.2811507,-123.056646,2,East Hastings Street (294),a
49.2811507,-123.056646,2,East Hastings Street (294),a
49.2811507,-123.056646,2,East Hastings Street (295),a
49.2811507,-123.056646,2,Nanaimo Street (471),a
49.2811507,-123.056646,2,Nanaimo Street (471),a
49.2811507,-123.056646,2,Nanaimo Street (481),a
49.2811507,-123.056646,2,Nanaimo Street (481),a
49.2811512,-123.056773,2,East Hastings Street (660),a
49.2811512,-123.056773,2,East Hastings Street (660),a
49.2811514,-123.0568173,2,East Hastings Street (659),a
49.2811514,-123.0568173,2,East Hastings Street (659),a
49.2811553,-123.0790719,2,East Hastings Street (964),a
49.2811553,-123.0790719,2,East Hastings Street (964),a
49.2811553,-123.0575599,2,East Hastings Street (587),a
49.2811562,-123.0578303,2,East Hastings Street (656),a
49.281159,-123.0893652,2,East Hastings Street (647),a
49.281159,-123.0893652,2,East Hastings Street (647),a
49.2811599,-123.089413,2,East Hastings Street (196),a
49.2811599,-123.089413,2,East Hastings Street (196),a
49.2811618,-123.072642,2,Woodland Drive (157),a
49.2811618,-123.072642,2,Woodland Drive (157),a
49.281162,-123.089531,2,East Hastings Street (638),a
49.281162,-123.089531,2,East Hastings Street (638),a
49.281162,-123.089531,2,East Hastings Street (646),a
49.281162,-123.089531,2,East Hastings Street (646),a
49.281162,-123.089531,2,Heatley Avenue (688),a
49.281162,-123.089531,2,Heatley Avenue (688),a
49.281162,-123.089531,2,Heatley Avenue (692),a
49.281162,-123.089531,2,Heatley Avenue (692),a
49.2811635,-123.074099,2,McLean Drive (335),a
49.2811635,-123.074099,2,McLean Drive (335),a
49.2811635,-123.074099,2,McLean Drive (337),a
49.2811635,-123.074099,2,McLean Drive (337),a
49.2811639,-123.0295194,2,East Hastings Street (138),a
49.2811647,-123.089675,2,East Hastings Street (057),a
49.2811647,-123.089675,2,East Hastings Street (057),a
49.2811655,-123.0897223,2,East Hastings Street (058),a
49.2811655,-123.0897223,2,East Hastings Street (058),a
49.2811671,-123.069649,2,East Hastings Street (222),a
49.2811699,-123.068286,2,East Hastings Street (218),a
49.2811699,-123.068286,2,East Hastings Street (218),a
49.2811699,-123.068286,2,Salsbury Drive (139),a
49.2811699,-123.068286,2,Salsbury Drive (139),a
49.2811713,-123.084788,2,Campbell Avenue (568),a
49.2811713,-123.084788,2,Campbell Avenue (568),a
49.2811739,-123.0595738,2,East Hastings Street (586),a
49.2811742,-123.0771005,2,Clark Drive (606),a
49.2811742,-123.0771005,2,Clark Drive (606),a
49.2811753,-123.0597789,2,East Hastings Street (655),a
49.2811753,-123.0597789,2,Templeton Drive (434),a
49.2811756,-123.0299561,2,East Hastings Street (574),a
49.2811756,-123.0299561,2,East Hastings Street (589),a
49.2811762,-123.1302649,2,Pendrell Street (506),a
49.2811763,-123.059904,2,East Hastings Street (700),a
49.2811763,-123.059904,2,East Hastings Street (700),a
49.2811765,-123.0599329,2,East Hastings Street (585),a
49.2811765,-123.0599329,2,East Hastings Street (585),a
49.2811774,-123.0789855,2,East Hastings Street (297),a
49.2811774,-123.0789855,2,East Hastings Street (297),a
49.2811783,-123.0615475,2,East Hastings Street (584),a
49.2811785,-123.082417,2,Raymur Avenue (021),a
49.2811785,-123.0616052,2,East Hastings Street (661),a
49.2811785,-123.0616052,2,East Hastings Street (661),a
49.2811789,-123.0617093,2,East Hastings Street (658),a
49.2811789,-123.0617093,2,East Hastings Street (658),a
49.2811789,-123.0617093,2,Lakewood Drive (026),a
49.2811789,-123.0617093,2,Lakewood Drive (026),a
49.2811794,-123.0618394,2,East Hastings Street (662),a
49.2811796,-123.0618878,2,East Hastings Street (583),a
49.2811801,-123.0620295,2,East Hastings Street (582),a
49.2811801,-123.0620295,2,East Hastings Street (582),a
49.2811815,-123.0702367,2,East Hastings Street (217),a
49.2811821,-123.0625641,2,East Hastings Street (581),a
49.2811829,-123.0703452,2,Commercial Drive (162),a
49.2811829,-123.0703452,2,Commercial Drive (165),a
49.2811829,-123.0703452,2,East Hastings Street (221),a
49.2811829,-123.0703452,2,East Hastings Street (224),a
49.281183,-123.0628156,2,East Hastings Street (573),a
49.281183,-123.0628045,2,East Hastings Street (580),a
49.281183,-123.0628045,2,East Hastings Street (580),a
49.2811843,-123.0631739,2,East Hastings Street (579),a
49.2811844,-123.0632087,2,East Hastings Street (572),a
49.2811846,-123.0704768,2,Commercial Drive (158),a
49.2811846,-123.0704768,2,Commercial Drive (159),a
49.2811846,-123.0704768,2,East Hastings Street (223),a
49.2811846,-123.0704768,2,East Hastings Street (228),a
49.2811847,-123.065454,2,East Hastings Street (654),a
49.2811847,-123.065454,2,East Hastings Street (654),a
49.2811848,-123.0650027,2,East Hastings Street (540),a
49.2811848,-123.0650027,2,East Hastings Street (540),a
49.2811848,-123.0650027,2,East Hastings Street (601),a
49.2811848,-123.0650027,2,East Hastings Street (601),a
49.2811852,-123.0634234,2,East Hastings Street (078),a
49.2811854,-123.1104598,2,Cambie Street (288),a
49.2811854,-123.1104598,2,Cambie Street (288),a
49.2811854,-123.0996709,2,Main Street (752),a
49.2811854,-123.0996709,2,Main Street (752),a
49.2811854,-123.0644553,2,East Hastings Street (672),a
49.2811854,-123.0644206,2,East Hastings Street (578),a
49.2811854,-123.0644206,2,East Hastings Street (578),a
49.2811854,-123.0337305,2,East Hastings Street (126),a
49.2811857,-123.065591,2,East Hastings Street (653),a
49.2811857,-123.065591,2,East Hastings Street (653),a
49.2811857,-123.065591,2,East Hastings Street (663),a
49.2811857,-123.065591,2,Victoria Drive (755),a
49.2811857,-123.065591,2,Victoria Drive (755),a
49.2811857,-123.065591,2,Victoria Drive (786),a
49.2811857,-123.065591,2,Victoria Drive (786),a
49.281186,-123.0636426,2,East Hastings Street (657),a
49.281186,-123.0636426,2,Semlin Drive (499),a
49.2811864,-123.0706124,2,East Hastings Street (678),a
49.2811866,-123.065716,2,East Hastings Street (664),a
49.2811866,-123.065716,2,East Hastings Street (664),a
49.2811874,-123.0658362,2,East Hastings Street (989),a
49.2811874,-123.0658362,2,East Hastings Street (989),a
49.2811896,-123.0661446,2,East Hastings Street (988),a
49.2811896,-123.0661446,2,East Hastings Street (988),a
49.2811901,-123.0662888,2,East Hastings Street (541),a
49.2811901,-123.0662888,2,East Hastings Street (541),a
49.2811901,-123.0662888,2,East Hastings Street (602),a
49.2811901,-123.0662888,2,East Hastings Street (602),a
49.2811902,-123.0307042,2,East Hastings Street (123),a
49.2811929,-123.0771,2,Clark Drive (608),a
49.2811929,-123.0771,2,Clark Drive (608),a
49.2811934,-123.0712199,2,East Hastings Street (218),a
49.2811934,-123.0712199,2,East Hastings Street (227),a
49.2811942,-123.0667809,2,East Hastings Street (673),a
49.2811942,-123.0667809,2,East Hastings Street (673),a
49.2811942,-123.0667809,2,East Hastings Street (674),a
49.2811942,-123.0667809,2,East Hastings Street (674),a
49.2811943,-123.0913281,2,East Hastings Street (056),a
49.2811943,-123.0913281,2,East Hastings Street (056),a
49.2811944,-123.031746,2,East Hastings Street (185),a
49.2811948,-123.0335778,2,East Hastings Street (125),a
49.281195,-123.0309534,2,East Hastings Street (134),a
49.2811951,-123.0316345,2,East Hastings Street (183),a
49.2811951,-123.0316345,2,East Hastings Street (184),a
49.2811952,-123.091377,2,East Hastings Street (662),a
49.2811952,-123.091377,2,East Hastings Street (662),a
49.2811953,-123.0786912,2,East Hastings Street (095),a
49.2811953,-123.0786912,2,East Hastings Street (095),a
49.2811962,-123.0314549,2,East Hastings Street (182),a
49.2811962,-123.0314549,2,East Hastings Street (188),a
49.2811967,-123.0313676,2,East Hastings Street (136),a
49.2811967,-123.0313676,2,East Hastings Street (187),a
49.2811972,-123.031281,2,East Hastings Street (135),a
49.2811979,-123.0914914,2,East Hastings Street (055),a
49.2811979,-123.0914914,2,East Hastings Street (055),a
49.2811979,-123.0914914,2,Princess Avenue (674),a
49.2811979,-123.0914914,2,Princess Avenue (674),a
49.2811985,-123.0717704,2,East Hastings Street (219),a
49.2811992,-123.0320234,2,East Hastings Street (123),a
49.2811992,-123.0320234,2,East Hastings Street (186),a
49.2811997,-123.091624,2,East Hastings Street (661),a
49.2811997,-123.091624,2,East Hastings Street (661),a
49.2811997,-123.091624,2,East Hastings Street (664),a
49.2811997,-123.091624,2,East Hastings Street (664),a
49.2811997,-123.0330163,2,East Hastings Street (124),a
49.2812005,-123.091668,2,East Hastings Street (206),a
49.2812005,-123.091668,2,East Hastings Street (206),a
49.2812044,-123.0847873,2,Campbell Avenue (601),a
49.2812044,-123.0847873,2,Campbell Avenue (601),a
49.2812049,-123.0996704,2,Main Street (965),a
49.2812049,-123.0996704,2,Main Street (965),a
49.2812102,-123.072306,2,East Hastings Street (158),a
49.2812102,-123.072306,2,East Hastings Street (158),a
49.2812103,-123.0265888,2,Kootenay Loop (483),a
49.2812107,-123.0681497,2,East Hastings Street (220),a
49.2812107,-123.0681497,2,East Hastings Street (220),a
49.2812107,-123.0681497,2,East Hastings Street (225),a
49.2812107,-123.0681497,2,East Hastings Street (225),a
49.2812107,-123.0681497,2,East Hastings Street (235),a
49.2812107,-123.0681497,2,East Hastings Street (235),a
49.2812138,-123.0788424,2,East Hastings Street (092),a
49.2812138,-123.0788424,2,East Hastings Street (092),a
49.2812138,-123.0788424,2,East Hastings Street (177),a
49.2812138,-123.0788424,2,East Hastings Street (177),a
49.2812238,-123.0265887,2,Kootenay Loop (008),a
49.2812275,-123.0871544,2,Hawks Avenue (502),a
49.2812275,-123.0871544,2,Hawks Avenue (502),a
49.2812298,-123.0932938,2,East Hastings Street (663),a
49.2812303,-123.093324,2,East Hastings Street (205),a
49.281232,-123.09344,2,East Hastings Street (204),a
49.281232,-123.09344,2,East Hastings Street (215),a
49.281232,-123.09344,2,Jackson Avenue (308),a
49.2812321,-123.0785062,2,East Hastings Street (096),a
