lat,lon,sz,names,len_cat
53.283429,-8.9990691,2,Ard Álainn (575),a
53.2834318,-9.0002651,2,Ard Álainn (176),a
53.2834325,-8.9980991,2,Ard Álainn (588),a
53.2834334,-8.9998699,2,Ard Álainn (611),a
53.2834389,-9.0443699,2,Glen Na Trá (583),a
53.2834393,-9.0801544,2,The Bailey (734),a
53.2834393,-8.9832765,2,Túr Uisce (245),a
53.283441,-9.0440722,2,Glen Na Trá (616),a
53.2834427,-9.000353,2,Ard Álainn (534),a
53.2834475,-9.0118317,2,Heather Grove (571),a
53.2834482,-8.9985344,2,Ard Álainn (592),a
53.2834506,-8.9832864,2,Túr Uisce (246),a
53.2834517,-8.9986951,2,Ard Álainn (594),a
53.2834535,-8.9986513,2,Ard Álainn (593),a
53.2834547,-9.0664332,2,Upper Newcastle Road (546),a
53.2834554,-8.980325,2,Doughiska Road (355),a
53.2834554,-8.980325,2,Doughiska Road (355),a
53.2834598,-9.0472251,2,Headford Road (586),a
53.2834598,-9.0472251,2,Headford Road (679),a
53.2834601,-9.0238377,2,Tara Grove (067),a
53.2834605,-8.9980698,2,Ard Álainn (587),a
53.2834641,-9.0359534,2,Tuam Road (484),a
53.2834672,-8.9988083,2,Ard Álainn (538),a
53.2834672,-8.9988083,2,Ard Álainn (595),a
53.2834675,-9.0092313,2,Rahylin Glebe (966),a
53.2834701,-9.0396762,2,Sandyroad (210),a
53.2834701,-9.0396762,2,Sandyroad (210),a
53.2834703,-8.9824158,2,Túr Uisce (236),a
53.2834716,-9.0177661,2,Connolly Avenue (989),a
53.2834728,-9.0287963,2,Wellpark Road (268),a
53.2834728,-9.0287963,2,Wellpark Road (287),a
53.2834728,-9.0287963,2,Wellpark Road (287),a
53.2834732,-9.0505161,2,Dún na Coiribe (217),a
53.2834732,-9.0505161,2,Dún na Coiribe (352),a
53.2834764,-9.0701365,2,Moyola Lane (113),a
53.2834771,-9.009141,2,Rahylin Glebe (017),a
53.2834771,-9.009141,2,Rahylin Glebe (965),a
53.2834786,-8.9998818,2,Ard Álainn (609),a
53.2834831,-8.9803559,2,Doughiska Road (356),a
53.2834831,-8.9803559,2,Doughiska Road (356),a
53.2834843,-9.0747002,2,Hazel Park (916),a
53.2834849,-8.9989377,2,Ard Álainn (596),a
53.2834852,-9.0073761,2,Clareview Park (003),a
53.2834873,-9.0440313,2,Glen Na Trá (614),a
53.2834883,-9.001936,2,Castlepark Road (626),a
53.2834887,-9.0061245,2,Rian Luachra (170),a
53.2834929,-9.0287373,2,Wellpark Road (267),a
53.2834929,-9.0287373,2,Wellpark Road (267),a
53.2834929,-8.9833235,2,Túr Uisce (247),a
53.2834943,-9.0685799,2,Moyola Park (183),a
53.283495,-9.0532713,2,Dún na Coiribe (373),a
53.2834985,-9.0470445,2,Headford Road (628),a
53.2834985,-9.0470445,2,Headford Road (676),a
53.2834988,-8.9814293,2,Túr Uisce (317),a
53.2834993,-8.9990413,2,Ard Álainn (577),a
53.2834993,-8.9990413,2,Ard Álainn (597),a
53.2834998,-9.0746634,2,Hazel Park (917),a
53.2835008,-9.0508951,2,Dún na Coiribe (296),a
53.2835008,-9.0508951,2,Dún na Coiribe (296),a
53.2835012,-8.9838524,2,School access road (906),a
53.2835039,-8.9992383,2,Ard Álainn (598),a
53.2835048,-8.9833814,2,Túr Uisce (249),a
53.2835059,-9.0521405,2,Dún na Coiribe (304),a
53.2835059,-9.0521405,2,Dún na Coiribe (304),a
53.2835059,-9.0521405,2,Dún na Coiribe (401),a
53.2835059,-9.0521405,2,Dún na Coiribe (401),a
53.283506,-9.0049383,2,Castle Park (880),a
53.2835093,-8.987479,2,Caisleán Thorlaigh (862),a
53.2835093,-8.987479,2,Fearann Rí (823),a
53.2835096,-9.0471959,2,Headford Road (680),a
53.2835149,-9.1073178,2,Clybaun Road Upper (270),a
53.2835163,-8.990584,2,Fionnuisce (659),a
53.2835167,-8.9833371,2,Túr Uisce (248),a
53.2835171,-9.0522582,2,Dún na Coiribe (303),a
53.2835171,-9.0522582,2,Dún na Coiribe (303),a
53.2835181,-9.0001444,2,Ard Álainn (559),a
53.2835232,-9.0471879,2,Headford Road (673),a
53.2835232,-9.0471879,2,Headford Road (681),a
53.283532,-9.0562886,2,Dún na Coiribe (412),a
53.2835331,-9.0507132,2,Dún na Coiribe (216),a
53.2835342,-9.0438309,2,Glen Na Trá (608),a
53.2835343,-9.0684227,2,Moyola Park (916),a
53.2835347,-9.0746188,2,Hazel Park (919),a
53.2835382,-8.9994654,2,Ard Álainn (599),a
53.2835392,-9.0732385,2,Hazel Park (979),a
53.283541,-8.9998585,2,Ard Álainn (606),a
53.2835416,-9.0049505,2,Castle Park (817),a
53.2835424,-9.0579226,2,Dyke Road (742),a
53.2835426,-8.9980406,2,Ard Álainn (586),a
53.2835427,-8.9838058,2,School access road (843),a
53.2835428,-8.9975841,2,Léas na Coille (932),a
53.2835464,-9.0011266,2,Ard Álainn (531),a
53.2835464,-9.0011266,2,Ard Álainn (533),a
53.2835468,-9.0746071,2,Hazel Park (920),a
53.2835513,-8.98239,2,Túr Uisce (235),a
53.2835528,-9.0062057,2,Rian Luachra (169),a
53.2835536,-9.0091037,2,Rahylin Glebe (016),a
53.2835562,-9.0397979,2,Sandyroad (211),a
53.2835562,-9.0397979,2,Sandyroad (211),a
53.2835564,-9.0526695,2,Dún na Coiribe (302),a
53.2835622,-9.0745972,2,Hazel Park (921),a
53.2835628,-9.0118658,2,Heather Grove (569),a
53.2835667,-9.0792024,2,The Bailey (874),a
53.2835698,-9.0011199,2,Ard Álainn (530),a
53.2835759,-9.0745919,2,Hazel Park (922),a
53.2835765,-8.9813629,2,Túr Uisce (292),a
53.2835765,-8.9813629,2,Túr Uisce (318),a
53.2835771,-9.0728407,2,Thomas Hynes Road (559),a
53.2835775,-9.0047602,2,Castle Park (814),a
53.283578,-8.9998511,2,Ard Álainn (600),a
53.283578,-8.9998511,2,Ard Álainn (604),a
53.2835787,-9.0527291,2,Dún na Coiribe (301),a
53.2835794,-9.1073239,2,Clybaun Road Upper (271),a
53.2835878,-9.0508652,2,Dún na Coiribe (215),a
53.2835878,-9.0508652,2,Dún na Coiribe (215),a
53.2835878,-9.0508652,2,Dún na Coiribe (297),a
53.2835878,-9.0508652,2,Dún na Coiribe (297),a
53.2835879,-9.0047167,2,Castle Park (358),a
53.2835888,-9.0090576,2,Rahylin Glebe (537),a
53.2835915,-9.0436532,2,Glen Na Trá (607),a
53.2835923,-9.0046993,2,Castle Park (357),a
53.283593,-9.0681924,2,Gort Ciuin (735),a
53.283593,-9.0681924,2,Moyola Park (186),a
53.2835943,-9.0504173,2,Dún na Coiribe (351),a
53.2835951,-9.0745926,2,Hazel Park (923),a
53.283596,-9.069737,2,Moyola Lane (727),a
53.2835989,-9.05529,2,Dún na Coiribe (324),a
53.2835996,-9.0018217,2,Castlepark Road (627),a
53.2836008,-9.0767891,2,Laurel Park (413),a
53.2836018,-9.0000404,2,Ard Álainn (776),a
53.2836025,-9.0521139,2,Dún na Coiribe (400),a
53.2836028,-9.0469858,2,Dún na Coiribe (733),a
53.2836028,-9.0469858,2,Headford Road (627),a
53.2836028,-9.0469858,2,Headford Road (675),a
53.2836042,-9.0681442,2,Gort Ciuin (000),a
53.2836052,-9.0118783,2,Heather Grove (568),a
53.2836055,-9.0062803,2,Rian Luachra (168),a
53.2836072,-9.0354821,2,Town Park Centre (902),a
53.2836078,-9.0532979,2,Dún na Coiribe (374),a
53.2836126,-9.0395483,2,Gort na Glaise (465),a
53.2836126,-9.0395483,2,Gort na Glaise (465),a
53.2836132,-8.9823943,2,Túr Uisce (234),a
53.283614,-9.0001158,2,Ard Álainn (561),a
53.283614,-9.0001158,2,Ard Álainn (602),a
53.2836143,-9.0527663,2,Dún na Coiribe (300),a
53.2836145,-9.0509449,2,Dún na Coiribe (214),a
53.2836145,-9.0509449,2,Dún na Coiribe (214),a
53.2836147,-9.0745965,2,Hazel Park (924),a
53.2836159,-9.0399007,2,Sandyroad (048),a
53.2836159,-9.0399007,2,Sandyroad (048),a
53.2836176,-9.0551513,2,Dún na Coiribe (290),a
53.2836217,-9.0045941,2,Castle Park (812),a
53.2836223,-8.9872728,2,Fearann Rí (821),a
53.283624,-9.0471288,2,Dún na Coiribe (558),a
53.283624,-9.0471288,2,Headford Road (600),a
53.283624,-9.0471288,2,Headford Road (674),a
53.2836296,-9.0746031,2,Hazel Park (925),a
53.2836311,-9.0179219,2,Connolly Avenue (103),a
53.2836379,-9.0511262,2,Dún na Coiribe (213),a
53.2836379,-9.0511262,2,Dún na Coiribe (213),a
53.2836384,-9.0578791,2,Dyke Road (685),a
53.2836384,-9.0578791,2,Dyke Road (827),a
53.2836402,-9.024077,2,Tara Grove (065),a
53.2836404,-8.9872447,2,Fearann Rí (819),a
53.2836404,-8.9872447,2,Fearann Rí (932),a
53.2836414,-9.0533078,2,Dún na Coiribe (375),a
53.2836417,-8.980533,2,Doughiska Road (357),a
53.2836423,-9.0472098,2,Dún na Coiribe (559),a
53.283644,-9.055245,2,Dún na Coiribe (291),a
53.283644,-9.055245,2,Dún na Coiribe (325),a
53.2836441,-9.0017849,2,Castlepark Road (628),a
53.2836457,-9.017933,2,Connolly Avenue (104),a
53.2836463,-9.07461,2,Hazel Park (926),a
53.2836475,-8.9836936,2,School access road (842),a
53.2836479,-9.0696098,2,Moyola Lane (169),a
53.2836494,-8.9975432,2,Léas na Coille (930),a
53.2836528,-9.0732004,2,Hazel Park (381),a
53.2836535,-9.0377189,2,Gort na Glaise (456),a
53.2836566,-9.0527738,2,Dún na Coiribe (299),a
53.2836568,-9.0469542,2,Headford Road (626),a
53.2836648,-9.0472925,2,Dún na Coiribe (412),a
53.2836657,-9.0044463,2,Castle Park (810),a
53.2836681,-9.0089538,2,Rahylin Glebe (015),a
53.2836691,-9.0513527,2,Dún na Coiribe (212),a
53.2836691,-9.0513527,2,Dún na Coiribe (212),a
53.283672,-9.0063857,2,Rian Luachra (167),a
53.2836744,-9.0473279,2,Dún na Coiribe (560),a
53.2836755,-9.0801741,2,The Bailey (732),a
53.2836788,-9.0017578,2,Castlepark Road (629),a
53.2836839,-9.0469383,2,Headford Road (625),a
53.2836839,-9.0469383,2,Headford Road (670),a
53.2836857,-9.0043905,2,Castle Park (809),a
53.2836892,-9.0470899,2,Dún na Coiribe (569),a
53.2836892,-9.0470899,2,Headford Road (601),a
53.2836892,-9.0470899,2,Headford Road (608),a
53.2836924,-9.0356509,2,Town Park Centre (904),a
53.2836924,-9.0356509,2,Tuam Road (485),a
53.2836933,-8.9885948,2,Caisleán Thorlaigh (874),a
53.2836933,-8.9885948,2,Caisleán Thorlaigh (880),a
53.283701,-8.9824571,2,Túr Uisce (233),a
53.2837017,-9.0474217,2,Dún na Coiribe (561),a
53.2837053,-9.0677061,2,Gort Ciuin (737),a
53.283709,-9.0400733,2,Sandyroad (050),a
53.2837117,-9.0472004,2,Dún na Coiribe (413),a
53.2837135,-9.0470754,2,Headford Road (609),a
53.2837135,-9.0470754,2,Headford Road (640),a
53.2837145,-9.0527589,2,Dún na Coiribe (298),a
53.2837171,-8.9836022,2,School access road (841),a
53.2837198,-9.004301,2,Castle Park (807),a
53.2837217,-9.0472473,2,Dún na Coiribe (734),a
53.2837221,-9.0502941,2,Dún na Coiribe (350),a
53.2837223,-9.0280373,2,Wellpark Grove (212),a
53.2837252,-9.0551803,2,Dún na Coiribe (326),a
53.2837259,-9.0780205,2,Laurel Park (474),a
53.2837265,-9.0119141,2,Heather Grove (566),a
53.283731,-9.0514047,2,Dún na Coiribe (211),a
53.2837327,-9.0533043,2,Dún na Coiribe (376),a
53.2837333,-9.0010732,2,Ard Álainn (529),a
53.2837347,-8.9979793,2,Ard Álainn (585),a
53.2837347,-8.9979793,2,Ard Álainn (585),a
53.2837365,-9.0695377,2,Moyola Lane (170),a
53.2837365,-9.0695377,2,Moyola Lane (170),a
53.283739,-9.0042647,2,Castle Park (806),a
53.283739,-9.0042647,2,Castle Park (806),a
53.2837396,-9.0280989,2,Wellpark Road (266),a
53.2837396,-9.0280989,2,Wellpark Road (266),a
53.2837406,-9.0017096,2,Castlepark Road (630),a
53.2837406,-9.0017096,2,Castlepark Road (630),a
53.2837412,-9.0355879,2,Tuam Road (486),a
53.2837412,-9.0355879,2,Tuam Road (486),a
53.2837475,-9.0780521,2,Laurel Park (475),a
53.2837477,-9.0675227,2,Gort Ciuin (738),a
53.2837477,-9.0675227,2,Gort Ciuin (738),a
53.2837486,-9.0475123,2,Dún na Coiribe (562),a
53.2837486,-9.0475123,2,Dún na Coiribe (562),a
53.2837494,-9.0280722,2,Wellpark Grove (213),a
53.2837494,-9.0280722,2,Wellpark Grove (213),a
53.2837494,-9.0280722,2,Wellpark Road (265),a
53.2837494,-9.0280722,2,Wellpark Road (265),a
53.283752,-9.057802,2,Dyke Road (955),a
53.283752,-9.057802,2,Dyke Road (958),a
53.2837532,-8.9825074,2,Túr Uisce (232),a
53.2837533,-9.0088121,2,Rahylin Glebe (534),a
53.2837535,-9.047397,2,Dún na Coiribe (568),a
53.2837538,-9.0042395,2,Castle Park (348),a
53.2837542,-8.9835131,2,School access road (417),a
53.2837592,-9.0472591,2,Dún na Coiribe (735),a
53.2837613,-9.0050481,2,Castle Park (878),a
53.2837616,-8.9825116,2,Túr Uisce (231),a
53.2837649,-9.0762246,2,Hazel Park (574),a
53.2837649,-9.0762246,2,Hazel Park (944),a
53.2837684,-9.0242043,2,Tara Grove (063),a
53.283769,-9.0065393,2,Rian Luachra (165),a
53.2837723,-9.078099,2,Laurel Park (476),a
53.2837776,-9.0729823,2,Thomas Hynes Road (557),a
53.2837776,-9.0729823,2,Thomas Hynes Road (558),a
53.2837788,-9.057012,2,Dún na Coiribe (408),a
53.2837788,-9.0534846,2,Dún na Coiribe (312),a
53.2837798,-9.0761577,2,Hazel Park (923),a
53.2837812,-9.0513955,2,Dún na Coiribe (210),a
53.2837826,-8.9825221,2,Túr Uisce (230),a
53.2837846,-9.018114,2,Connolly Avenue (105),a
53.2837889,-8.9792199,2,Inse Beag (408),a
53.2837894,-9.0475915,2,Dún na Coiribe (563),a
53.2837894,-9.0475915,2,Dún na Coiribe (564),a
53.2837901,-9.037969,2,Gort na Glaise (454),a
53.2837901,-9.037969,2,Gort na Glaise (461),a
53.2837908,-9.0537178,2,Dún na Coiribe (313),a
53.2837908,-9.0537178,2,Dún na Coiribe (384),a
53.2837909,-9.047113,2,Dún na Coiribe (574),a
53.2837922,-9.0821299,2,Circular Road (059),a
53.2837938,-9.078144,2,Laurel Park (477),a
53.2837977,-9.0538777,2,Dún na Coiribe (314),a
53.2837986,-9.0087368,2,Rahylin Glebe (533),a
53.2837987,-9.05021,2,Dún na Coiribe (349),a
53.2837999,-9.0546824,2,Dún na Coiribe (317),a
53.2838,-9.0238098,2,Tara Grove (430),a
53.2838005,-9.0519383,2,Dún na Coiribe (309),a
53.2838011,-9.0548664,2,Dún na Coiribe (318),a
53.283802,-9.0541724,2,Dún na Coiribe (315),a
53.2838028,-9.0760544,2,Hazel Park (943),a
53.2838043,-9.074714,2,Hazel Park (389),a
53.2838043,-9.074714,2,Hazel Park (389),a
53.2838044,-9.0543397,2,Dún na Coiribe (316),a
53.2838064,-9.0066045,2,Rian Luachra (164),a
53.28381,-9.0821243,2,Circular Road (032),a
53.2838105,-9.0403504,2,Sandyroad (052),a
53.2838118,-9.0520562,2,Dún na Coiribe (308),a
53.2838118,-9.0520562,2,Dún na Coiribe (399),a
53.2838124,-8.9974005,2,Léas na Coille (929),a
53.2838131,-9.0782007,2,Laurel Park (450),a
53.2838131,-9.0782007,2,Laurel Park (478),a
53.2838135,-9.0016649,2,Castlepark Road (631),a
53.2838165,-9.0549402,2,Dún na Coiribe (319),a
53.2838166,-9.05019,2,Cúirt na Coiribe (388),a
53.2838166,-9.05019,2,Cúirt na Coiribe (388),a
53.2838166,-9.05019,2,Dún na Coiribe (348),a
53.2838183,-8.9825221,2,Túr Uisce (229),a
53.2838212,-9.0470111,2,Dún na Coiribe (575),a
53.2838212,-9.0470111,2,Headford Road (641),a
53.2838218,-9.0242454,2,Tara Grove (062),a
53.283822,-9.0549667,2,Dún na Coiribe (320),a
53.2838243,-9.0521866,2,Dún na Coiribe (307),a
53.2838244,-8.9788461,2,Sraith Fhada (698),a
53.2838244,-8.9788461,2,Sraith Fhada (698),a
53.2838282,-8.9869536,2,Fearann Rí (817),a
53.2838282,-8.9869536,2,Fearann Rí (888),a
53.2838301,-9.0569446,2,Dún na Coiribe (409),a
53.2838301,-9.0569446,2,Dún na Coiribe (411),a
53.2838402,-9.0237268,2,Tara Grove (037),a
53.2838427,-9.0694918,2,Moyola Lane (728),a
53.2838442,-9.0431432,2,Glen Na Trá (606),a
53.2838453,-9.0532806,2,Dún na Coiribe (334),a
53.2838453,-9.0532806,2,Dún na Coiribe (377),a
53.2838489,-9.0040814,2,Castle Park (343),a
53.2838491,-8.9978085,2,Ard Álainn (582),a
53.2838495,-9.0524487,2,Dún na Coiribe (306),a
53.2838495,-8.982503,2,Túr Uisce (228),a
53.2838497,-9.0350392,2,Cuil Seoighe (812),a
53.283852,-9.0801821,2,The Bailey (730),a
53.283855,-9.0762845,2,Hazel Park (376),a
53.2838585,-9.0513635,2,Dún na Coiribe (209),a
53.2838593,-9.0769719,2,Laurel Park (414),a
53.2838599,-9.0666937,2,Upper Newcastle Road (545),a
53.2838603,-9.0550245,2,Dún na Coiribe (321),a
53.2838603,-9.0550245,2,Dún na Coiribe (327),a
53.283861,-9.006706,2,Rian Luachra (163),a
53.2838635,-8.9977441,2,Ard Álainn (581),a
53.2838671,-9.0242752,2,Tara Grove (061),a
53.2838689,-9.0040483,2,Castle Park (342),a
53.2838695,-8.9882996,2,Caisleán Thorlaigh (111),a
53.2838696,-9.0950582,2,Bóthar Leitreach (419),a
53.2838742,-9.0500805,2,Dún na Coiribe (347),a
53.2838742,-9.0500805,2,Dún na Coiribe (347),a
53.2838753,-9.0086092,2,Rahylin Glebe (532),a
53.2838794,-9.0349619,2,Cuil Seoighe (811),a
53.283881,-8.9824636,2,Túr Uisce (227),a
53.2838814,-9.0016278,2,Castlepark Road (632),a
53.2838814,-9.0016278,2,Castlepark Road (632),a
53.2838848,-9.0801897,2,The Bailey (727),a
53.2838851,-8.9824494,2,Túr Uisce (226),a
53.2838859,-9.0577647,2,Dyke Road (957),a
53.283886,-9.0537102,2,Dún na Coiribe (383),a
53.2838898,-9.0050975,2,Castle Park (877),a
53.2838902,-9.011961,2,Heather Grove (564),a
53.2838962,-9.0571247,2,Dún na Coiribe (410),a
53.2839047,-9.0286566,2,Mervue Industrial Estate (493),a
53.2839054,-9.0531986,2,Dún na Coiribe (378),a
53.2839064,-8.9831603,2,School access road (840),a
53.283907,-8.9875949,2,Fearann Rí (933),a
53.2839091,-9.0067953,2,Rian Luachra (162),a
53.2839102,-9.0183207,2,Connolly Avenue (106),a
53.2839111,-9.0802068,2,The Bailey (724),a
53.2839138,-9.0287429,2,Mervue Industrial Estate (494),a
53.2839138,-9.0285359,2,Mervue Industrial Estate (492),a
53.2839148,-9.0039722,2,Castle Park (340),a
53.2839152,-8.9882041,2,Caisleán Thorlaigh (878),a
53.2839186,-9.0243058,2,Tara Grove (060),a
53.2839236,-9.0429637,2,Glen Na Trá (604),a
53.2839322,-9.0348681,2,Cuil Seoighe (810),a
53.2839341,-9.0802279,2,The Bailey (721),a
53.2839358,-9.0021252,2,Castle Park (034),a
53.2839358,-9.0021252,2,Castle Park (034),a
53.2839387,-9.048002,2,Dún na Coiribe (337),a
53.2839396,-9.0577572,2,Dyke Road (963),a
53.2839398,-9.0288209,2,Mervue Industrial Estate (495),a
53.2839429,-9.0084969,2,Rahylin Glebe (123),a
53.2839453,-8.9876055,2,Fearann Rí (934),a
53.2839454,-9.0039217,2,Castle Park (339),a
53.2839458,-9.0284582,2,Mervue Industrial Estate (491),a
53.2839527,-9.0039096,2,Castle Park (338),a
53.2839553,-9.0498569,2,Dún na Coiribe (346),a
53.2839554,-9.0695608,2,Moyola Lane (171),a
53.2839596,-9.0068892,2,Rian Luachra (161),a
53.2839626,-9.0475888,2,Gort na Coiribe (073),a
53.2839628,-9.0802641,2,The Bailey (719),a
53.2839639,-9.0015891,2,Castlepark Road (633),a
53.2839639,-9.0015891,2,Castlepark Road (633),a
53.2839655,-9.0509301,2,Dún na Coiribe (204),a
53.283967,-9.0288873,2,Mervue Industrial Estate (496),a
53.2839697,-9.0243316,2,Tara Grove (059),a
53.2839744,-9.0038737,2,Castle Park (337),a
53.283975,-9.0428697,2,Glen Na Trá (603),a
53.2839763,-8.9817959,2,Túr Uisce (291),a
53.2839783,-9.0802997,2,The Bailey (715),a
53.2839788,-9.0513263,2,Dún na Coiribe (208),a
53.2839793,-8.9809101,2,Doughiska Road (358),a
53.2839835,-9.0510951,2,Dún na Coiribe (205),a
53.2839853,-9.0497353,2,Dún na Coiribe (345),a
53.2839875,-9.01067,2,Ballybane Road (340),a
53.2839892,-9.0069443,2,Rian Luachra (160),a
53.28399,-9.1073521,2,Clybaun Road Upper (272),a
53.2839901,-9.0803336,2,The Bailey (551),a
53.2839901,-9.0803336,2,The Bailey (710),a
53.2839913,-9.018482,2,Connolly Avenue (107),a
53.2839915,-9.0512819,2,Dún na Coiribe (207),a
53.2839926,-8.9875329,2,Fearann Rí (935),a
53.2839931,-9.0084149,2,Rahylin Glebe (122),a
53.2839937,-9.0511943,2,Dún na Coiribe (206),a
53.2839965,-9.0283842,2,Mervue Industrial Estate (490),a
53.2840008,-9.00383,2,Castle Park (804),a
53.2840014,-9.0289521,2,Mervue Industrial Estate (497),a
53.2840019,-9.0771214,2,Laurel Park (667),a
53.2840019,-9.0771214,2,Laurel Park (687),a
53.2840023,-9.0069685,2,Rian Luachra (183),a
53.2840023,-9.0069685,2,Rian Luachra (191),a
53.2840064,-9.0483028,2,Dún na Coiribe (411),a
53.2840135,-9.0038089,2,Castle Park (336),a
53.2840152,-9.0496143,2,Dún na Coiribe (344),a
53.2840152,-9.0496143,2,Dún na Coiribe (344),a
53.2840152,-9.0102981,2,Rahylin Glebe (971),a
53.2840182,-8.9809535,2,Doughiska Road (359),a
53.2840182,-8.9809535,2,Sraith Fhada (680),a
53.2840211,-8.9819757,2,Túr Uisce (225),a
53.2840215,-9.0068996,2,Rian Luachra (122),a
53.2840223,-9.0092154,2,Rahylin Glebe (761),a
53.2840228,-9.001001,2,Ard Álainn (524),a
53.2840246,-9.0102113,2,Rahylin Glebe (227),a
53.2840252,-9.0748595,2,Hazel Park (228),a
53.2840252,-9.0748595,2,Hazel Park (228),a
53.2840257,-8.997943,2,Fana Glas (723),a
53.2840272,-9.0289986,2,Mervue Industrial Estate (498),a
53.2840273,-9.0484776,2,Dún na Coiribe (339),a
53.2840273,-9.0484776,2,Dún na Coiribe (339),a
53.2840273,-8.9979924,2,Fana Glas (724),a
53.2840277,-9.0185544,2,Barry Avenue (182),a
53.2840277,-9.0185544,2,Connolly Avenue (108),a
53.2840278,-9.0495339,2,Cúirt na Coiribe (394),a
53.2840278,-9.0495339,2,Cúirt na Coiribe (394),a
53.2840278,-9.0495339,2,Dún na Coiribe (343),a
53.2840281,-8.9976425,2,Fana Glas (721),a
53.2840284,-9.0037842,2,Castle Park (335),a
53.2840293,-9.0668027,2,Upper Newcastle Road (544),a
53.2840293,-8.9973673,2,Léas na Coille (924),a
53.2840313,-9.0770441,2,Laurel Park (376),a
53.2840361,-8.9882812,2,Fearann Rí (896),a
53.2840376,-9.0804966,2,The Bailey (705),a
53.284038,-9.0792542,2,The Bailey (878),a
53.2840382,-9.008324,2,Rocklands Avenue (957),a
53.2840392,-9.049392,2,Dún na Coiribe (342),a
53.2840392,-9.049392,2,Dún na Coiribe (342),a
53.2840413,-8.9971222,2,Fana Glas (718),a
53.2840443,-9.0418396,2,Glen Na Trá (627),a
53.2840455,-8.997081,2,Fana Glas (717),a
53.2840467,-8.9808769,2,Sraith Fhada (683),a
53.2840505,-9.0488321,2,Dún na Coiribe (340),a
53.2840505,-9.0488321,2,Dún na Coiribe (340),a
53.2840505,-9.0488321,2,Gort na Coiribe (080),a
53.2840505,-9.0488321,2,Gort na Coiribe (080),a
53.2840508,-9.0070512,2,Rian Luachra (159),a
53.2840513,-8.9970424,2,Fana Glas (716),a
53.2840525,-8.9865788,2,Fearann Rí (815),a
53.2840532,-9.0491509,2,Dún na Coiribe (341),a
53.2840532,-9.0491509,2,Dún na Coiribe (341),a
53.2840541,-8.9818666,2,Túr Uisce (224),a
53.2840541,-8.9818666,2,Túr Uisce (290),a
53.2840559,-9.0805452,2,The Bailey (700),a
53.2840566,-9.0037375,2,Castle Park (334),a
53.2840576,-9.0347577,2,Cuil Seoighe (809),a
53.2840585,-9.0731807,2,Sylvan Drive (796),a
53.2840585,-9.0731807,2,Sylvan Drive (796),a
53.2840585,-9.0731807,2,Thomas Hynes Road (556),a
53.2840585,-9.0731807,2,Thomas Hynes Road (556),a
53.2840594,-9.0352327,2,Tuam Road (487),a
53.2840598,-9.0955945,2,Bóthar Leitreach (418),a
53.2840616,-9.0098696,2,Rahylin Glebe (224),a
53.2840651,-8.9993209,2,Sliabh Rua (210),a
53.2840658,-9.0184777,2,Barry Avenue (180),a
53.2840665,-9.0082538,2,Rocklands Avenue (188),a
53.2840686,-8.9969724,2,Fana Glas (714),a
53.2840752,-9.0037067,2,Castle Park (333),a
53.2840755,-9.0956389,2,Bóthar Leitreach (417),a
53.2840773,-9.0802616,2,The Bailey (548),a
